epoch,kernel,input,filter,weight
10,3,4,4,0.1072729304432869
10,4,0,0,0.053919851779937744
10,4,0,1,-0.1314392387866974
10,4,0,2,0.008653298951685429
10,4,0,3,0.06294408440589905
10,4,0,4,0.09892385452985764
10,4,1,0,-0.08918624371290207
10,4,1,1,-0.03889699652791023
10,4,1,2,-0.18640971183776855
10,4,1,3,-0.14378531277179718
10,4,1,4,0.1861523985862732
10,4,2,0,0.05613728240132332
10,4,2,1,0.036912739276885986
10,4,2,2,0.15387174487113953
10,4,2,3,0.1943293809890747
10,4,2,4,0.17427559196949005
10,4,3,0,0.23235005140304565
10,4,3,1,0.010764922946691513
10,4,3,2,0.21213339269161224
10,4,3,3,0.07202033698558807
10,4,3,4,-0.09000874310731888
10,4,4,0,-0.0586637519299984
10,4,4,1,0.0734061673283577
10,4,4,2,-0.040785789489746094
10,4,4,3,0.05343318358063698
10,4,4,4,-0.10803790390491486
10,5,0,0,-0.20300351083278656
10,5,0,1,0.21836869418621063
10,5,0,2,-0.12623749673366547
10,5,0,3,-0.14909015595912933
10,5,0,4,-0.12967699766159058
10,5,1,0,0.054126787930727005
10,5,1,1,0.13876213133335114
10,5,1,2,-0.09278541803359985
10,5,1,3,0.07765467464923859
10,5,1,4,-0.07445196807384491
10,5,2,0,0.12336080521345139
10,5,2,1,-0.1873483806848526
10,5,2,2,0.012997835874557495
10,5,2,3,-0.10036352276802063
10,5,2,4,0.0363074466586113
10,5,3,0,0.15635482966899872
10,5,3,1,-0.12392383813858032
10,5,3,2,0.19821764528751373
10,5,3,3,0.09024781733751297
10,5,3,4,-0.08248282223939896
10,5,4,0,0.23207218945026398
10,5,4,1,0.19350437819957733
10,5,4,2,-0.19988389313220978
10,5,4,3,0.02982020005583763
10,5,4,4,-0.03124133311212063
10,6,0,0,-0.014663179405033588
10,6,0,1,0.15455618500709534
10,6,0,2,-0.10400901734828949
10,6,0,3,-0.015348471701145172
10,6,0,4,0.09643528610467911
10,6,1,0,-0.1409933865070343
10,6,1,1,0.06199818104505539
10,6,1,2,-0.14568981528282166
10,6,1,3,-0.1219111979007721
10,6,1,4,-0.07685539126396179
10,6,2,0,-0.011811790987849236
10,6,2,1,-0.013956784270703793
10,6,2,2,-0.19406865537166595
10,6,2,3,0.22350874543190002
10,6,2,4,-0.14548127353191376
10,6,3,0,0.24359411001205444
10,6,3,1,-0.11307141184806824
10,6,3,2,-0.1361771523952484
10,6,3,3,0.010659093968570232
10,6,3,4,0.06862561404705048
10,6,4,0,-0.04661273583769798
10,6,4,1,-0.013546892441809177
10,6,4,2,0.21118316054344177
10,6,4,3,0.08488629013299942
10,6,4,4,-0.13795793056488037
10,7,0,0,0.053092703223228455
10,7,0,1,-0.19684475660324097
10,7,0,2,-0.012039411813020706
10,7,0,3,0.217559814453125
10,7,0,4,-0.012643515132367611
10,7,1,0,-0.128315269947052
10,7,1,1,-0.09116680920124054
10,7,1,2,0.1329076588153839
10,7,1,3,0.07525334507226944
10,7,1,4,0.19609540700912476
10,7,2,0,-0.11271067708730698
10,7,2,1,0.17995227873325348
10,7,2,2,0.1061556488275528
10,7,2,3,-0.0733744278550148
10,7,2,4,-0.18650975823402405
10,7,3,0,0.22661742568016052
10,7,3,1,-0.1866503804922104
10,7,3,2,0.06514544039964676
10,7,3,3,-0.031940530985593796
10,7,3,4,-0.14900964498519897
10,7,4,0,-0.06150166690349579
10,7,4,1,-0.0004031809512525797
10,7,4,2,0.21083809435367584
10,7,4,3,-0.12437635660171509
10,7,4,4,-0.21703191101551056
10,8,0,0,-0.07811298966407776
10,8,0,1,0.03162096068263054
10,8,0,2,0.12518273293972015
10,8,0,3,-0.1528400182723999
10,8,0,4,-0.014675178565084934
10,8,1,0,-0.144288569688797
10,8,1,1,-0.07058169692754745
10,8,1,2,-0.06490535289049149
10,8,1,3,0.2252189964056015
10,8,1,4,-0.11733011901378632
10,8,2,0,-0.12825390696525574
10,8,2,1,-0.2178635150194168
10,8,2,2,0.14494921267032623
10,8,2,3,0.0750790685415268
10,8,2,4,-0.14354616403579712
10,8,3,0,0.23846158385276794
10,8,3,1,-0.08339295536279678
10,8,3,2,-0.08524546772241592
10,8,3,3,0.06883542984724045
10,8,3,4,0.19073490798473358
10,8,4,0,0.009306817315518856
10,8,4,1,-0.14026698470115662
10,8,4,2,-0.1108357310295105
10,8,4,3,-0.0740218460559845
10,8,4,4,0.04586232081055641
10,9,0,0,-0.08765222132205963
10,9,0,1,-0.05511103942990303
10,9,0,2,0.1077592596411705
10,9,0,3,0.1352970451116562
10,9,0,4,-0.06136848405003548
10,9,1,0,0.10489849001169205
10,9,1,1,-0.05698654428124428
10,9,1,2,0.17601895332336426
10,9,1,3,-0.2102554589509964
10,9,1,4,-0.11305384337902069
10,9,2,0,-0.22203092277050018
10,9,2,1,-0.1324426382780075
10,9,2,2,-0.10498036444187164
10,9,2,3,-0.11428544670343399
10,9,2,4,-0.1265524923801422
10,9,3,0,-0.06403876841068268
10,9,3,1,0.17550897598266602
10,9,3,2,0.07084385305643082
10,9,3,3,-0.15895041823387146
10,9,3,4,-0.18062639236450195
10,9,4,0,0.03871028870344162
10,9,4,1,-0.022162875160574913
10,9,4,2,0.05159551277756691
10,9,4,3,-0.09547638893127441
10,9,4,4,-0.18997055292129517
10,10,0,0,0.018221408128738403
10,10,0,1,0.1037992313504219
10,10,0,2,-0.12171413749456406
10,10,0,3,-0.11191372573375702
10,10,0,4,-0.21008189022541046
10,10,1,0,0.10826113820075989
10,10,1,1,0.21025876700878143
10,10,1,2,0.15515656769275665
10,10,1,3,-0.010529417544603348
10,10,1,4,0.09179425239562988
10,10,2,0,-0.10216988623142242
10,10,2,1,0.09482104331254959
10,10,2,2,0.08848303556442261
10,10,2,3,0.10407380014657974
10,10,2,4,-0.03797905147075653
10,10,3,0,-0.0006949782837182283
10,10,3,1,-0.1300932914018631
10,10,3,2,-0.12385130673646927
10,10,3,3,-0.03449033945798874
10,10,3,4,-0.18820995092391968
10,10,4,0,-0.09810788929462433
10,10,4,1,-0.18517448008060455
10,10,4,2,-0.13918018341064453
10,10,4,3,0.17356137931346893
10,10,4,4,-0.15657296776771545
10,11,0,0,0.09627804160118103
10,11,0,1,-0.20237013697624207
10,11,0,2,0.11484406143426895
10,11,0,3,0.05906281992793083
10,11,0,4,0.018549853935837746
10,11,1,0,0.036243803799152374
10,11,1,1,-0.21386972069740295
10,11,1,2,0.14750446379184723
10,11,1,3,-0.1320933699607849
10,11,1,4,-0.09064552187919617
10,11,2,0,0.04030018672347069
10,11,2,1,-0.15731827914714813
10,11,2,2,-0.003348349593579769
10,11,2,3,-0.15241949260234833
10,11,2,4,0.18292228877544403
10,11,3,0,0.24167661368846893
10,11,3,1,-0.015699993818998337
10,11,3,2,0.13978105783462524
10,11,3,3,-0.04727078601717949
10,11,3,4,-0.05488983541727066
10,11,4,0,0.017137421295046806
10,11,4,1,-0.19274066388607025
10,11,4,2,-0.028619511052966118
10,11,4,3,-0.11955158412456512
10,11,4,4,0.20331774652004242
11,0,0,0,-0.005295270122587681
11,0,0,1,0.05169255658984184
11,0,0,2,0.059596944600343704
11,0,0,3,0.19571194052696228
11,0,0,4,-0.16856834292411804
11,0,1,0,0.0796825960278511
11,0,1,1,0.04111921042203903
11,0,1,2,0.12362568825483322
11,0,1,3,0.07797715812921524
11,0,1,4,0.021142030134797096
11,0,2,0,0.06607294827699661
11,0,2,1,-0.14648446440696716
11,0,2,2,0.14562919735908508
11,0,2,3,0.15256445109844208
11,0,2,4,0.1363237053155899
11,0,3,0,-0.02329343371093273
11,0,3,1,0.1937027871608734
11,0,3,2,-0.04133019223809242
11,0,3,3,-0.10066542774438858
11,0,3,4,-0.0537661537528038
11,0,4,0,0.11502594500780106
11,0,4,1,-0.05347656086087227
11,0,4,2,0.2155689150094986
11,0,4,3,0.12300942838191986
11,0,4,4,0.20445245504379272
11,1,0,0,-0.17136025428771973
11,1,0,1,-0.0935245007276535
11,1,0,2,-0.09759912639856339
11,1,0,3,0.061110515147447586
11,1,0,4,-0.075485460460186
11,1,1,0,0.13547329604625702
11,1,1,1,-0.14098593592643738
11,1,1,2,-0.20380935072898865
11,1,1,3,0.2086142897605896
11,1,1,4,-0.19601203501224518
11,1,2,0,-0.18531948328018188
11,1,2,1,0.15938489139080048
11,1,2,2,0.17616035044193268
11,1,2,3,-0.042913276702165604
11,1,2,4,-0.038854554295539856
11,1,3,0,0.07559961080551147
11,1,3,1,-0.11570543795824051
11,1,3,2,0.1829761564731598
11,1,3,3,-0.051561497151851654
11,1,3,4,0.14654920995235443
11,1,4,0,0.05869316682219505
11,1,4,1,0.2017938792705536
11,1,4,2,-0.1268463134765625
11,1,4,3,0.05275189131498337
11,1,4,4,0.20263586938381195
11,2,0,0,0.06741057336330414
11,2,0,1,0.12225105613470078
11,2,0,2,-0.2142266035079956
11,2,0,3,-0.07055668532848358
11,2,0,4,0.039840299636125565
11,2,1,0,-0.18568527698516846
11,2,1,1,0.0272031482309103
11,2,1,2,0.20984090864658356
11,2,1,3,0.18370749056339264
11,2,1,4,-0.06459744274616241
11,2,2,0,-0.14100190997123718
11,2,2,1,-0.03164360299706459
11,2,2,2,0.2023003101348877
11,2,2,3,0.20510675013065338
11,2,2,4,0.0074571240693330765
11,2,3,0,0.28474438190460205
11,2,3,1,-0.00033126521157100797
11,2,3,2,0.12907347083091736
11,2,3,3,-0.09905818104743958
11,2,3,4,0.18696638941764832
11,2,4,0,-0.12071025371551514
11,2,4,1,-0.030563835054636
11,2,4,2,0.22172917425632477
11,2,4,3,-0.17024660110473633
11,2,4,4,0.17531998455524445
11,3,0,0,0.1311504989862442
11,3,0,1,-0.16681014001369476
11,3,0,2,0.09225104004144669
11,3,0,3,0.19043250381946564
11,3,0,4,0.110419362783432
11,3,1,0,-0.010820191353559494
11,3,1,1,-0.1883978694677353
11,3,1,2,-0.18636274337768555
11,3,1,3,0.0798550471663475
11,3,1,4,0.18586201965808868
11,3,2,0,0.09538756310939789
11,3,2,1,0.10139530897140503
11,3,2,2,0.09272400289773941
11,3,2,3,0.2196250855922699
11,3,2,4,0.15852516889572144
11,3,3,0,0.14937278628349304
11,3,3,1,0.019853990525007248
11,3,3,2,0.10435230284929276
11,3,3,3,-0.03986748307943344
11,3,3,4,0.05459988862276077
11,3,4,0,-0.08072235435247421
11,3,4,1,0.12701402604579926
11,3,4,2,-0.15136224031448364
11,3,4,3,0.004709159955382347
11,3,4,4,0.10729444026947021
11,4,0,0,0.05296900495886803
11,4,0,1,-0.13141165673732758
11,4,0,2,0.00901023205369711
11,4,0,3,0.06611521542072296
11,4,0,4,0.09886755794286728
11,4,1,0,-0.08877488970756531
11,4,1,1,-0.03888650983572006
11,4,1,2,-0.18618598580360413
11,4,1,3,-0.1428142488002777
11,4,1,4,0.18615835905075073
11,4,2,0,0.049526799470186234
11,4,2,1,0.03683864325284958
11,4,2,2,0.1544990986585617
11,4,2,3,0.20122988522052765
11,4,2,4,0.17444458603858948
11,4,3,0,0.24334724247455597
11,4,3,1,0.011061894707381725
11,4,3,2,0.21265678107738495
11,4,3,3,0.07215791940689087
11,4,3,4,-0.08998492360115051
11,4,4,0,-0.05564209446310997
11,4,4,1,0.07353130728006363
11,4,4,2,-0.04057583957910538
11,4,4,3,0.05324628949165344
11,4,4,4,-0.10805167257785797
11,5,0,0,-0.2029731720685959
11,5,0,1,0.21838736534118652
11,5,0,2,-0.12581661343574524
11,5,0,3,-0.14533846080303192
11,5,0,4,-0.12962037324905396
11,5,1,0,0.05406922101974487
11,5,1,1,0.1388150304555893
11,5,1,2,-0.0926085039973259
11,5,1,3,0.0787474513053894
11,5,1,4,-0.07443009316921234
11,5,2,0,0.11659325659275055
11,5,2,1,-0.18734373152256012
11,5,2,2,0.013609028421342373
11,5,2,3,-0.0938773825764656
11,5,2,4,0.036340419203042984
11,5,3,0,0.16698071360588074
11,5,3,1,-0.12366527318954468
11,5,3,2,0.19879749417304993
11,5,3,3,0.09052809327840805
11,5,3,4,-0.08261150121688843
11,5,4,0,0.23496253788471222
11,5,4,1,0.1936424821615219
11,5,4,2,-0.19969481229782104
11,5,4,3,0.029684020206332207
11,5,4,4,-0.031178854405879974
11,6,0,0,-0.014834508299827576
11,6,0,1,0.1545989066362381
11,6,0,2,-0.10349838435649872
11,6,0,3,-0.01215602271258831
11,6,0,4,0.0965711921453476
11,6,1,0,-0.14072328805923462
11,6,1,1,0.06199909374117851
11,6,1,2,-0.14554569125175476
11,6,1,3,-0.12071409076452255
11,6,1,4,-0.07686765491962433
11,6,2,0,-0.017954498529434204
11,6,2,1,-0.013958127237856388
11,6,2,2,-0.19351905584335327
11,6,2,3,0.2293483465909958
11,6,2,4,-0.14552398025989532
11,6,3,0,0.25376462936401367
11,6,3,1,-0.11284764111042023
11,6,3,2,-0.13548709452152252
11,6,3,3,0.011992176063358784
11,6,3,4,0.06871390342712402
11,6,4,0,-0.04390969127416611
11,6,4,1,-0.01351645216345787
11,6,4,2,0.21136805415153503
11,6,4,3,0.0850297212600708
11,6,4,4,-0.13798753917217255
11,7,0,0,0.05278492718935013
11,7,0,1,-0.19681447744369507
11,7,0,2,-0.011508164927363396
11,7,0,3,0.22039051353931427
11,7,0,4,-0.012607654556632042
11,7,1,0,-0.12833762168884277
11,7,1,1,-0.09111615270376205
11,7,1,2,0.13302823901176453
11,7,1,3,0.0762261226773262
11,7,1,4,0.19605529308319092
11,7,2,0,-0.11728951334953308
11,7,2,1,0.17998524010181427
11,7,2,2,0.1065615862607956
11,7,2,3,-0.06764862686395645
11,7,2,4,-0.18653659522533417
11,7,3,0,0.2362411767244339
11,7,3,1,-0.1864374727010727
11,7,3,2,0.06597195565700531
11,7,3,3,-0.030070899054408073
11,7,3,4,-0.14888526499271393
11,7,4,0,-0.05915301293134689
11,7,4,1,-0.000352919043507427
11,7,4,2,0.21100687980651855
11,7,4,3,-0.12391132116317749
11,7,4,4,-0.21701458096504211
11,8,0,0,-0.07792714238166809
11,8,0,1,0.03172163665294647
11,8,0,2,0.12562339007854462
11,8,0,3,-0.14973634481430054
11,8,0,4,-0.0146083515137434
11,8,1,0,-0.14435814321041107
11,8,1,1,-0.07055596262216568
11,8,1,2,-0.06485676020383835
11,8,1,3,0.22626309096813202
11,8,1,4,-0.11732432246208191
11,8,2,0,-0.13323992490768433
11,8,2,1,-0.21785473823547363
11,8,2,2,0.1452530175447464
11,8,2,3,0.08012160658836365
11,8,2,4,-0.14368024468421936
11,8,3,0,0.24687179923057556
11,8,3,1,-0.08304918557405472
11,8,3,2,-0.0843195989727974
11,8,3,3,0.07063446938991547
11,8,3,4,0.19089685380458832
11,8,4,0,0.011333491653203964
11,8,4,1,-0.1402176022529602
11,8,4,2,-0.11066414415836334
11,8,4,3,-0.07365266233682632
11,8,4,4,0.04599631950259209
11,9,0,0,-0.0876058042049408
11,9,0,1,-0.055071089416742325
11,9,0,2,0.10813949257135391
11,9,0,3,0.13817588984966278
11,9,0,4,-0.06135387346148491
11,9,1,0,0.10468971729278564
11,9,1,1,-0.05698714032769203
11,9,1,2,0.1759989708662033
11,9,1,3,-0.20904962718486786
11,9,1,4,-0.11305155605077744
11,9,2,0,-0.22603115439414978
11,9,2,1,-0.13248464465141296
11,9,2,2,-0.10475273430347443
11,9,2,3,-0.10950802266597748
11,9,2,4,-0.1266155242919922
11,9,3,0,-0.05517370626330376
11,9,3,1,0.17589114606380463
11,9,3,2,0.07181014120578766
11,9,3,3,-0.15573076903820038
11,9,3,4,-0.18054811656475067
11,9,4,0,0.04051589220762253
11,9,4,1,-0.02209034003317356
11,9,4,2,0.051746636629104614
11,9,4,3,-0.09498441964387894
11,9,4,4,-0.18994149565696716
11,10,0,0,0.017532100901007652
11,10,0,1,0.1038287878036499
11,10,0,2,-0.12144408375024796
11,10,0,3,-0.10882994532585144
11,10,0,4,-0.210061177611351
11,10,1,0,0.10777299106121063
11,10,1,1,0.21026985347270966
11,10,1,2,0.15516863763332367
11,10,1,3,-0.009464230388402939
11,10,1,4,0.09171044826507568
11,10,2,0,-0.10552768409252167
11,10,2,1,0.0948329046368599
11,10,2,2,0.08867917209863663
11,10,2,3,0.10819622874259949
11,10,2,4,-0.03806854784488678
11,10,3,0,0.007245143875479698
11,10,3,1,-0.1298270970582962
11,10,3,2,-0.12279451638460159
11,10,3,3,-0.031207846477627754
11,10,3,4,-0.1880897432565689
11,10,4,0,-0.09645816683769226
11,10,4,1,-0.1851540058851242
11,10,4,2,-0.13904227316379547
11,10,4,3,0.17396412789821625
11,10,4,4,-0.15656091272830963
11,11,0,0,0.09525001794099808
11,11,0,1,-0.2023196816444397
11,11,0,2,0.11506933718919754
11,11,0,3,0.06197063624858856
11,11,0,4,0.018546434119343758
11,11,1,0,0.03616142272949219
11,11,1,1,-0.21385100483894348
11,11,1,2,0.14749938249588013
11,11,1,3,-0.13093997538089752
11,11,1,4,-0.09065082669258118
11,11,2,0,0.037466492503881454
11,11,2,1,-0.15731167793273926
11,11,2,2,-0.0030262968502938747
11,11,2,3,-0.14875903725624084
11,11,2,4,0.18278291821479797
11,11,3,0,0.24777013063430786
11,11,3,1,-0.01538463868200779
11,11,3,2,0.1408476084470749
11,11,3,3,-0.043433673679828644
11,11,3,4,-0.05495714023709297
11,11,4,0,0.01841738447546959
11,11,4,1,-0.19270537793636322
11,11,4,2,-0.028555050492286682
11,11,4,3,-0.11865618079900742
11,11,4,4,0.2032855898141861
12,0,0,0,-0.0059575713239610195
12,0,0,1,0.051722899079322815
12,0,0,2,0.05974514037370682
12,0,0,3,0.19893276691436768
12,0,0,4,-0.16864559054374695
12,0,1,0,0.0799061506986618
12,0,1,1,0.04112181439995766
12,0,1,2,0.12368617206811905
12,0,1,3,0.07854027301073074
12,0,1,4,0.021099094301462173
12,0,2,0,0.05899583548307419
12,0,2,1,-0.14654766023159027
12,0,2,2,0.14627769589424133
12,0,2,3,0.1602766066789627
12,0,2,4,0.13639648258686066
12,0,3,0,-0.009985118173062801
12,0,3,1,0.19411787390708923
12,0,3,2,-0.04152170941233635
12,0,3,3,-0.10297196358442307
12,0,3,4,-0.053702306002378464
12,0,4,0,0.11794614791870117
12,0,4,1,-0.053445156663656235
12,0,4,2,0.21552684903144836
12,0,4,3,0.12204837799072266
12,0,4,4,0.20441791415214539
12,1,0,0,-0.17179788649082184
12,1,0,1,-0.09349583089351654
12,1,0,2,-0.0974094420671463
12,1,0,3,0.06430783122777939
12,1,0,4,-0.07560338824987411
12,1,1,0,0.1357051432132721
12,1,1,1,-0.1409883052110672
12,1,1,2,-0.20370317995548248
12,1,1,3,0.2092958241701126
12,1,1,4,-0.19599810242652893
12,1,2,0,-0.19150376319885254
12,1,2,1,0.15930601954460144
12,1,2,2,0.1768469661474228
12,1,2,3,-0.035459551960229874
12,1,2,4,-0.03880739212036133
12,1,3,0,0.08901245146989822
12,1,3,1,-0.11551924049854279
12,1,3,2,0.1827644407749176
12,1,3,3,-0.053602296859025955
12,1,3,4,0.1464390754699707
12,1,4,0,0.06158027797937393
12,1,4,1,0.20186062157154083
12,1,4,2,-0.12683765590190887
12,1,4,3,0.05205891653895378
12,1,4,4,0.20265141129493713
12,2,0,0,0.066691555082798
12,2,0,1,0.12227040529251099
12,2,0,2,-0.21404537558555603
12,2,0,3,-0.06725209951400757
12,2,0,4,0.0398290790617466
12,2,1,0,-0.18540170788764954
12,2,1,1,0.02721686102449894
12,2,1,2,0.2099175751209259
12,2,1,3,0.18442371487617493
12,2,1,4,-0.06458577513694763
12,2,2,0,-0.1474788337945938
12,2,2,1,-0.031691208481788635
12,2,2,2,0.20301097631454468
12,2,2,3,0.21181587874889374
12,2,2,4,0.007585011888295412
12,2,3,0,0.2971859276294708
12,2,3,1,-2.8246737201698124e-05
12,2,3,2,0.1288144588470459
12,2,3,3,-0.10034181922674179
12,2,3,4,0.18692176043987274
12,2,4,0,-0.1178252100944519
12,2,4,1,-0.0305367149412632
12,2,4,2,0.22176913917064667
12,2,4,3,-0.1706397533416748
12,2,4,4,0.17527616024017334
12,3,0,0,0.13074356317520142
12,3,0,1,-0.16679145395755768
12,3,0,2,0.09240888804197311
12,3,0,3,0.19336923956871033
12,3,0,4,0.11043553799390793
12,3,1,0,-0.010600064881145954
12,3,1,1,-0.1883888691663742
12,3,1,2,-0.1862412691116333
12,3,1,3,0.08051750063896179
12,3,1,4,0.18587888777256012
12,3,2,0,0.08878018707036972
12,3,2,1,0.10137948393821716
12,3,2,2,0.09336257725954056
12,3,2,3,0.22611624002456665
12,3,2,4,0.15860562026500702
12,3,3,0,0.1612582504749298
12,3,3,1,0.02007613703608513
12,3,3,2,0.10399650037288666
12,3,3,3,-0.040697988122701645
12,3,3,4,0.05461124703288078
12,3,4,0,-0.0779384896159172
12,3,4,1,0.127072274684906
12,3,4,2,-0.15130066871643066
12,3,4,3,0.00442510424181819
12,3,4,4,0.10732357949018478
12,4,0,0,0.05221778526902199
12,4,0,1,-0.13141116499900818
12,4,0,2,0.009258261881768703
12,4,0,3,0.0687779113650322
12,4,0,4,0.0988510400056839
12,4,1,0,-0.08843737840652466
12,4,1,1,-0.038881175220012665
12,4,1,2,-0.1860504150390625
12,4,1,3,-0.1420431286096573
12,4,1,4,0.1861676275730133
12,4,2,0,0.04354672506451607
12,4,2,1,0.036786630749702454
12,4,2,2,0.15514114499092102
12,4,2,3,0.20765173435211182
12,4,2,4,0.1745496690273285
12,4,3,0,0.2544638216495514
12,4,3,1,0.011229543015360832
12,4,3,2,0.21233093738555908
12,4,3,3,0.07136188447475433
12,4,3,4,-0.0899207815527916
12,4,4,0,-0.05300849303603172
12,4,4,1,0.07361194491386414
12,4,4,2,-0.04055089130997658
12,4,4,3,0.052923090755939484
12,4,4,4,-0.10804863274097443
12,5,0,0,-0.20291808247566223
12,5,0,1,0.21838489174842834
12,5,0,2,-0.12552288174629211
12,5,0,3,-0.1421131193637848
12,5,0,4,-0.12956498563289642
12,5,1,0,0.05407099425792694
12,5,1,1,0.138849675655365
12,5,1,2,-0.09249458461999893
12,5,1,3,0.07964753359556198
12,5,1,4,-0.07441052794456482
12,5,2,0,0.11065906286239624
12,5,2,1,-0.18733544647693634
12,5,2,2,0.01422535628080368
12,5,2,3,-0.08785244822502136
12,5,2,4,0.03635288029909134
12,5,3,0,0.1776386946439743
12,5,3,1,-0.1234990581870079
12,5,3,2,0.1985272318124771
12,5,3,3,0.0899006649851799
12,5,3,4,-0.08268438279628754
12,5,4,0,0.23747555911540985
12,5,4,1,0.1937318742275238
12,5,4,2,-0.19969546794891357
12,5,4,3,0.029401041567325592
12,5,4,4,-0.031105350703001022
12,6,0,0,-0.014871758408844471
12,6,0,1,0.154610738158226
12,6,0,2,-0.1031307503581047
12,6,0,3,-0.009524417109787464
12,6,0,4,0.09670010209083557
12,6,1,0,-0.1404571533203125
12,6,1,1,0.06199370697140694
12,6,1,2,-0.14545975625514984
12,6,1,3,-0.11973179131746292
12,6,1,4,-0.07687580585479736
12,6,2,0,-0.023237597197294235
12,6,2,1,-0.013952072709798813
12,6,2,2,-0.1929520070552826
12,6,2,3,0.2347571849822998
12,6,2,4,-0.14558714628219604
12,6,3,0,0.2639058828353882
12,6,3,1,-0.11270636320114136
12,6,3,2,-0.13564851880073547
12,6,3,3,0.01239220891147852
12,6,3,4,0.06884975731372833
12,6,4,0,-0.04158627241849899
12,6,4,1,-0.013502579182386398
12,6,4,2,0.2113826721906662
12,6,4,3,0.08500146865844727
12,6,4,4,-0.1379913091659546
12,7,0,0,0.05265696719288826
12,7,0,1,-0.1967950165271759
12,7,0,2,-0.011112399399280548
12,7,0,3,0.22267994284629822
12,7,0,4,-0.012575973756611347
12,7,1,0,-0.1283176690340042
12,7,1,1,-0.09108491986989975
12,7,1,2,0.13307516276836395
12,7,1,3,0.07698507606983185
12,7,1,4,0.19601988792419434
12,7,2,0,-0.12112284451723099
12,7,2,1,0.18002963066101074
12,7,2,2,0.10695299506187439
12,7,2,3,-0.06232347711920738
12,7,2,4,-0.18658360838890076
12,7,3,0,0.2458050549030304
12,7,3,1,-0.18629974126815796
12,7,3,2,0.06592869013547897
12,7,3,3,-0.02916635386645794
