epoch,kernel,input,filter,weight
10,2,2,4,-0.042715348303318024
10,2,3,0,0.05660060793161392
10,2,3,1,0.030527692288160324
10,2,3,2,-0.12428540736436844
10,2,3,3,-0.12130056321620941
10,2,3,4,0.20193247497081757
10,3,0,0,-0.14439596235752106
10,3,0,1,0.014856697991490364
10,3,0,2,-0.03884809836745262
10,3,0,3,0.05993456393480301
10,3,0,4,0.06894360482692719
10,3,1,0,0.17177347838878632
10,3,1,1,-0.09020436555147171
10,3,1,2,-0.12662507593631744
10,3,1,3,-0.084623321890831
10,3,1,4,-0.1820489764213562
10,3,2,0,-0.14573034644126892
10,3,2,1,-0.21200914680957794
10,3,2,2,-0.14663423597812653
10,3,2,3,-0.20354805886745453
10,3,2,4,-0.004125205799937248
10,3,3,0,-0.18386100232601166
10,3,3,1,-0.17569543421268463
10,3,3,2,-0.009101535193622112
10,3,3,3,0.20380276441574097
10,3,3,4,0.1619618982076645
10,4,0,0,0.16486756503582
10,4,0,1,-0.006063628941774368
10,4,0,2,-0.14105857908725739
10,4,0,3,-0.15755711495876312
10,4,0,4,-0.13706520199775696
10,4,1,0,-0.22755859792232513
10,4,1,1,0.030262373387813568
10,4,1,2,-0.2201204001903534
10,4,1,3,-0.035646867007017136
10,4,1,4,-0.1701473444700241
10,4,2,0,-0.13088679313659668
10,4,2,1,-0.15658974647521973
10,4,2,2,0.06935642659664154
10,4,2,3,0.0253081526607275
10,4,2,4,-0.1235911175608635
10,4,3,0,-0.16008441150188446
10,4,3,1,0.032059360295534134
10,4,3,2,0.0565606951713562
10,4,3,3,-0.07174955308437347
10,4,3,4,-0.2328205555677414
10,5,0,0,-0.235155388712883
10,5,0,1,-0.07089471817016602
10,5,0,2,0.1347697526216507
10,5,0,3,-0.16422978043556213
10,5,0,4,0.2020421028137207
10,5,1,0,-0.014280606992542744
10,5,1,1,-0.2150253802537918
10,5,1,2,-0.04425353556871414
10,5,1,3,-0.10947048664093018
10,5,1,4,0.027615686878561974
10,5,2,0,-0.18348608911037445
10,5,2,1,-0.1400771141052246
10,5,2,2,-0.008758725598454475
10,5,2,3,0.11201858520507812
10,5,2,4,-0.19612054526805878
10,5,3,0,0.0830610990524292
10,5,3,1,0.045552223920822144
10,5,3,2,0.007712470833212137
10,5,3,3,0.03146173804998398
10,5,3,4,-0.011890634894371033
10,6,0,0,-0.22773489356040955
10,6,0,1,-0.04258056730031967
10,6,0,2,0.1355811059474945
10,6,0,3,0.15117020905017853
10,6,0,4,0.2003590166568756
10,6,1,0,0.05703015998005867
10,6,1,1,-0.21340838074684143
10,6,1,2,0.2166271060705185
10,6,1,3,0.1457407921552658
10,6,1,4,-0.14264905452728271
10,6,2,0,-0.10128813236951828
10,6,2,1,-0.015549592673778534
10,6,2,2,-0.1683998703956604
10,6,2,3,-0.17308655381202698
10,6,2,4,0.11286375671625137
10,6,3,0,0.13339698314666748
10,6,3,1,-0.17858807742595673
10,6,3,2,-0.002882780507206917
10,6,3,3,-0.17760443687438965
10,6,3,4,-0.22345969080924988
10,7,0,0,-0.1524185836315155
10,7,0,1,0.18372392654418945
10,7,0,2,-0.2307881861925125
10,7,0,3,0.06072831526398659
10,7,0,4,0.09740952402353287
10,7,1,0,0.14118564128875732
10,7,1,1,-0.1951744705438614
10,7,1,2,-0.09596172720193863
10,7,1,3,-0.11115662008523941
10,7,1,4,0.08251818269491196
10,7,2,0,0.01859212853014469
10,7,2,1,-0.06062006950378418
10,7,2,2,0.028706561774015427
10,7,2,3,0.2134953886270523
10,7,2,4,-0.1843852400779724
10,7,3,0,0.1938697248697281
10,7,3,1,0.1508236676454544
10,7,3,2,-0.06978575140237808
10,7,3,3,0.07576360553503036
10,7,3,4,0.1764051914215088
10,8,0,0,0.22134511172771454
10,8,0,1,-0.012544075027108192
10,8,0,2,0.22415204346179962
10,8,0,3,0.09218986332416534
10,8,0,4,0.07600800693035126
10,8,1,0,-0.07482271641492844
10,8,1,1,0.09819217026233673
10,8,1,2,-0.12600590288639069
10,8,1,3,-0.22561277449131012
10,8,1,4,0.13132120668888092
10,8,2,0,0.08517415821552277
10,8,2,1,0.1815812587738037
10,8,2,2,-0.17312423884868622
10,8,2,3,-0.1651204526424408
10,8,2,4,-0.1884307712316513
10,8,3,0,-0.21952404081821442
10,8,3,1,0.11008574813604355
10,8,3,2,0.04154717177152634
10,8,3,3,0.19999147951602936
10,8,3,4,-0.19534076750278473
10,9,0,0,0.02384411357343197
10,9,0,1,-0.05966814607381821
10,9,0,2,0.04157852381467819
10,9,0,3,0.1713166981935501
10,9,0,4,0.10467062145471573
10,9,1,0,-0.15758174657821655
10,9,1,1,-0.15146951377391815
10,9,1,2,-0.07954347878694534
10,9,1,3,0.004912824835628271
10,9,1,4,-0.20340123772621155
10,9,2,0,-0.23625250160694122
10,9,2,1,-0.21138589084148407
10,9,2,2,0.04541216790676117
10,9,2,3,-0.1977410912513733
10,9,2,4,0.21698381006717682
10,9,3,0,-0.1412627100944519
10,9,3,1,0.20698487758636475
10,9,3,2,-0.2089487612247467
10,9,3,3,0.16749301552772522
10,9,3,4,0.15614217519760132
10,10,0,0,-0.08666844666004181
10,10,0,1,-0.22504040598869324
10,10,0,2,0.1279604583978653
10,10,0,3,0.22043661773204803
10,10,0,4,-0.11397983133792877
10,10,1,0,-0.06619036197662354
10,10,1,1,-0.2227586954832077
10,10,1,2,0.1036035418510437
10,10,1,3,0.036719273775815964
10,10,1,4,0.026898875832557678
10,10,2,0,0.1712074875831604
10,10,2,1,0.21542304754257202
10,10,2,2,-0.14941532909870148
10,10,2,3,-0.048631466925144196
10,10,2,4,0.16689176857471466
10,10,3,0,0.052706215530633926
10,10,3,1,0.10088858753442764
10,10,3,2,-0.05020914971828461
10,10,3,3,-0.20553600788116455
10,10,3,4,0.09874048084020615
10,11,0,0,-0.0007987976423464715
10,11,0,1,0.18782009184360504
10,11,0,2,-0.0005913134082220495
10,11,0,3,-0.23120775818824768
10,11,0,4,0.23019565641880035
10,11,1,0,0.07550399750471115
10,11,1,1,0.0875910148024559
10,11,1,2,-0.14515705406665802
10,11,1,3,0.19475415349006653
10,11,1,4,0.11015704274177551
10,11,2,0,-0.06693247705698013
10,11,2,1,0.11924060434103012
10,11,2,2,-0.1355634480714798
10,11,2,3,0.07555674016475677
10,11,2,4,0.11047162115573883
10,11,3,0,0.186878964304924
10,11,3,1,0.2303723394870758
10,11,3,2,-0.19436949491500854
10,11,3,3,0.19873198866844177
10,11,3,4,0.07826012372970581
11,0,0,0,0.12192187458276749
11,0,0,1,0.15387053787708282
11,0,0,2,-0.0738658607006073
11,0,0,3,-0.1209706962108612
11,0,0,4,-0.1492566466331482
11,0,1,0,0.1391822099685669
11,0,1,1,-0.20582804083824158
11,0,1,2,0.21496553719043732
11,0,1,3,-0.1237642839550972
11,0,1,4,-0.19144286215305328
11,0,2,0,0.1907959282398224
11,0,2,1,-0.15752612054347992
11,0,2,2,0.11421637237071991
11,0,2,3,-0.17299196124076843
11,0,2,4,0.18432758748531342
11,0,3,0,-0.11229006946086884
11,0,3,1,0.06372257322072983
11,0,3,2,-0.14722678065299988
11,0,3,3,-0.20134909451007843
11,0,3,4,-0.04120766744017601
11,1,0,0,-0.08432910591363907
11,1,0,1,0.18577294051647186
11,1,0,2,-0.18633265793323517
11,1,0,3,0.05677620321512222
11,1,0,4,-0.12421955913305283
11,1,1,0,0.19631129503250122
11,1,1,1,0.03411974385380745
11,1,1,2,0.166751891374588
11,1,1,3,0.19619892537593842
11,1,1,4,0.16288861632347107
11,1,2,0,0.17816367745399475
11,1,2,1,-0.12542273104190826
11,1,2,2,0.04793330654501915
11,1,2,3,-0.1591430902481079
11,1,2,4,-0.03997402638196945
11,1,3,0,0.12043652683496475
11,1,3,1,-0.21635191142559052
11,1,3,2,0.18471390008926392
11,1,3,3,0.07620310038328171
11,1,3,4,-0.12247148156166077
11,2,0,0,0.055917225778102875
11,2,0,1,0.096736378967762
11,2,0,2,-0.025682225823402405
11,2,0,3,0.2062172144651413
11,2,0,4,0.0886673852801323
11,2,1,0,0.2042580544948578
11,2,1,1,0.17430730164051056
11,2,1,2,0.15342889726161957
11,2,1,3,0.03906562179327011
11,2,1,4,-0.009879151359200478
11,2,2,0,-0.17242476344108582
11,2,2,1,-0.19960734248161316
11,2,2,2,0.19660423696041107
11,2,2,3,-0.06174877658486366
11,2,2,4,-0.04254699870944023
11,2,3,0,0.0571000911295414
11,2,3,1,0.031457073986530304
11,2,3,2,-0.12452063709497452
11,2,3,3,-0.12012965232133865
11,2,3,4,0.2010425329208374
11,3,0,0,-0.14444322884082794
11,3,0,1,0.014499603770673275
11,3,0,2,-0.03862406313419342
11,3,0,3,0.05963042005896568
11,3,0,4,0.06896115839481354
11,3,1,0,0.17135868966579437
11,3,1,1,-0.09038897603750229
11,3,1,2,-0.12617763876914978
11,3,1,3,-0.08478301763534546
11,3,1,4,-0.1818207949399948
11,3,2,0,-0.1461968868970871
11,3,2,1,-0.21210800111293793
11,3,2,2,-0.14653867483139038
11,3,2,3,-0.20381131768226624
11,3,2,4,-0.0037415882106870413
11,3,3,0,-0.18331198394298553
11,3,3,1,-0.17457354068756104
11,3,3,2,-0.009248945862054825
11,3,3,3,0.20506343245506287
11,3,3,4,0.16121526062488556
11,4,0,0,0.16429844498634338
11,4,0,1,-0.00631297379732132
11,4,0,2,-0.14099173247814178
11,4,0,3,-0.15760745108127594
11,4,0,4,-0.1369381844997406
11,4,1,0,-0.22783924639225006
11,4,1,1,0.03001445159316063
11,4,1,2,-0.2200174182653427
11,4,1,3,-0.03591906651854515
11,4,1,4,-0.1701684147119522
11,4,2,0,-0.1310032606124878
11,4,2,1,-0.15683837234973907
11,4,2,2,0.06970340013504028
11,4,2,3,0.024923136457800865
11,4,2,4,-0.12300798296928406
11,4,3,0,-0.1594977229833603
11,4,3,1,0.03328656032681465
11,4,3,2,0.056663498282432556
11,4,3,3,-0.0705084353685379
11,4,3,4,-0.23362693190574646
11,5,0,0,-0.2354375272989273
11,5,0,1,-0.07111819833517075
11,5,0,2,0.13489218056201935
11,5,0,3,-0.16436557471752167
11,5,0,4,0.20243027806282043
11,5,1,0,-0.014560573734343052
11,5,1,1,-0.21520037949085236
11,5,1,2,-0.04415184259414673
11,5,1,3,-0.1096239984035492
11,5,1,4,0.02771775983273983
11,5,2,0,-0.18359532952308655
11,5,2,1,-0.14010535180568695
11,5,2,2,-0.00852744560688734
11,5,2,3,0.11168944090604782
11,5,2,4,-0.19565223157405853
11,5,3,0,0.08335288614034653
11,5,3,1,0.046460237354040146
11,5,3,2,0.00787670724093914
11,5,3,3,0.03261372447013855
11,5,3,4,-0.012966497801244259
11,6,0,0,-0.22805634140968323
11,6,0,1,-0.042627446353435516
11,6,0,2,0.1354658156633377
11,6,0,3,0.15085002779960632
11,6,0,4,0.2003864347934723
11,6,1,0,0.05694958195090294
11,6,1,1,-0.21352367103099823
11,6,1,2,0.21701224148273468
11,6,1,3,0.1455460488796234
11,6,1,4,-0.1425315886735916
11,6,2,0,-0.101614810526371
11,6,2,1,-0.015600942075252533
11,6,2,2,-0.16820763051509857
11,6,2,3,-0.17315982282161713
11,6,2,4,0.1131233274936676
11,6,3,0,0.13374611735343933
11,6,3,1,-0.17789319157600403
11,6,3,2,-0.0027252440340816975
11,6,3,3,-0.1764826774597168
11,6,3,4,-0.22398141026496887
11,7,0,0,-0.15228432416915894
11,7,0,1,0.18352393805980682
11,7,0,2,-0.23072001338005066
11,7,0,3,0.060733553022146225
11,7,0,4,0.0977402999997139
11,7,1,0,0.14069685339927673
11,7,1,1,-0.195211723446846
11,7,1,2,-0.09568657726049423
11,7,1,3,-0.11124154925346375
11,7,1,4,0.08269079774618149
11,7,2,0,0.0181714054197073
11,7,2,1,-0.06065361574292183
11,7,2,2,0.028683334589004517
11,7,2,3,0.2132422775030136
11,7,2,4,-0.18425297737121582
11,7,3,0,0.1942654252052307
11,7,3,1,0.15157580375671387
11,7,3,2,-0.06948621571063995
11,7,3,3,0.07662995904684067
11,7,3,4,0.17565226554870605
11,8,0,0,0.22103489935398102
11,8,0,1,-0.012555725872516632
11,8,0,2,0.224350705742836
11,8,0,3,0.09194758534431458
11,8,0,4,0.07646474987268448
11,8,1,0,-0.07479541003704071
11,8,1,1,0.09801647812128067
11,8,1,2,-0.1259048879146576
11,8,1,3,-0.22568242251873016
11,8,1,4,0.13134318590164185
11,8,2,0,0.08473946899175644
11,8,2,1,0.1814797818660736
11,8,2,2,-0.17308710515499115
11,8,2,3,-0.1652640998363495
11,8,2,4,-0.18834799528121948
11,8,3,0,-0.21918603777885437
11,8,3,1,0.11085586249828339
11,8,3,2,0.041830021888017654
11,8,3,3,0.20098060369491577
11,8,3,4,-0.19601957499980927
11,9,0,0,0.023629900068044662
11,9,0,1,-0.05976744368672371
11,9,0,2,0.041669707745313644
11,9,0,3,0.1711505651473999
11,9,0,4,0.10513782501220703
11,9,1,0,-0.15788373351097107
11,9,1,1,-0.1514706313610077
11,9,1,2,-0.0794730857014656
11,9,1,3,0.00481528602540493
11,9,1,4,-0.20346441864967346
11,9,2,0,-0.23659652471542358
11,9,2,1,-0.21133160591125488
11,9,2,2,0.045737095177173615
11,9,2,3,-0.19772854447364807
11,9,2,4,0.2173244059085846
11,9,3,0,-0.14078205823898315
11,9,3,1,0.20751231908798218
11,9,3,2,-0.20881563425064087
11,9,3,3,0.16827771067619324
11,9,3,4,0.1552802175283432
11,10,0,0,-0.08662084490060806
11,10,0,1,-0.2251182198524475
11,10,0,2,0.12796372175216675
11,10,0,3,0.2205105870962143
11,10,0,4,-0.11384115368127823
11,10,1,0,-0.066330686211586
11,10,1,1,-0.222678080201149
11,10,1,2,0.10379104316234589
11,10,1,3,0.036504220217466354
11,10,1,4,0.026984164491295815
11,10,2,0,0.17086663842201233
11,10,2,1,0.215515598654747
11,10,2,2,-0.14916713535785675
11,10,2,3,-0.04853402078151703
11,10,2,4,0.16720101237297058
11,10,3,0,0.05276019126176834
11,10,3,1,0.10127462446689606
11,10,3,2,-0.05002843588590622
11,10,3,3,-0.20495884120464325
11,10,3,4,0.09809001535177231
11,11,0,0,-0.0008691448019817472
11,11,0,1,0.18780085444450378
11,11,0,2,-0.0005659610615111887
11,11,0,3,-0.23121239244937897
11,11,0,4,0.23037493228912354
11,11,1,0,0.07548750191926956
11,11,1,1,0.08763471245765686
11,11,1,2,-0.14483056962490082
11,11,1,3,0.19472229480743408
11,11,1,4,0.11023218929767609
11,11,2,0,-0.06729678809642792
11,11,2,1,0.11934390664100647
11,11,2,2,-0.13530848920345306
11,11,2,3,0.07557894289493561
11,11,2,4,0.11048570275306702
11,11,3,0,0.18695056438446045
11,11,3,1,0.23072592914104462
11,11,3,2,-0.19435665011405945
11,11,3,3,0.19927982985973358
11,11,3,4,0.0778743326663971
12,0,0,0,0.1216374933719635
12,0,0,1,0.1534581035375595
12,0,0,2,-0.07382974773645401
12,0,0,3,-0.1212407648563385
12,0,0,4,-0.14900463819503784
12,0,1,0,0.13873262703418732
12,0,1,1,-0.20606361329555511
12,0,1,2,0.2156241238117218
12,0,1,3,-0.12392359972000122
12,0,1,4,-0.19150744378566742
12,0,2,0,0.1905699223279953
12,0,2,1,-0.15754802525043488
12,0,2,2,0.1144334152340889
12,0,2,3,-0.1734330654144287
12,0,2,4,0.18467064201831818
12,0,3,0,-0.11179853230714798
12,0,3,1,0.06504922360181808
12,0,3,2,-0.14748311042785645
12,0,3,3,-0.2000994235277176
12,0,3,4,-0.04177607223391533
12,1,0,0,-0.08452828973531723
12,1,0,1,0.18549980223178864
12,1,0,2,-0.18620465695858002
12,1,0,3,0.05648761987686157
12,1,0,4,-0.12389498949050903
12,1,1,0,0.195876345038414
12,1,1,1,0.033903833478689194
12,1,1,2,0.1670333445072174
12,1,1,3,0.1956615298986435
12,1,1,4,0.16271047294139862
12,1,2,0,0.17813070118427277
12,1,2,1,-0.12550155818462372
12,1,2,2,0.048400092869997025
12,1,2,3,-0.15954002737998962
12,1,2,4,-0.03962183743715286
12,1,3,0,0.1206352561712265
12,1,3,1,-0.2151273787021637
12,1,3,2,0.18449309468269348
12,1,3,3,0.07780522108078003
12,1,3,4,-0.12300799041986465
12,2,0,0,0.055388957262039185
12,2,0,1,0.09662871062755585
12,2,0,2,-0.025554277002811432
12,2,0,3,0.20596392452716827
12,2,0,4,0.08897417038679123
12,2,1,0,0.2038872241973877
12,2,1,1,0.17404238879680634
12,2,1,2,0.15373453497886658
12,2,1,3,0.038876306265592575
12,2,1,4,-0.009529422037303448
12,2,2,0,-0.1725102961063385
12,2,2,1,-0.1996634155511856
12,2,2,2,0.19707269966602325
12,2,2,3,-0.06222175061702728
12,2,2,4,-0.04232567176222801
12,2,3,0,0.05761631205677986
12,2,3,1,0.032542433589696884
12,2,3,2,-0.1247672364115715
12,2,3,3,-0.11883491277694702
12,2,3,4,0.2001267969608307
12,3,0,0,-0.1446075141429901
12,3,0,1,0.01416391134262085
12,3,0,2,-0.03831541910767555
12,3,0,3,0.05924253165721893
12,3,0,4,0.06897643953561783
12,3,1,0,0.17095232009887695
12,3,1,1,-0.09058085829019547
12,3,1,2,-0.12574492394924164
12,3,1,3,-0.08500508964061737
12,3,1,4,-0.18160662055015564
12,3,2,0,-0.14664660394191742
12,3,2,1,-0.21220648288726807
12,3,2,2,-0.14643913507461548
12,3,2,3,-0.20412014424800873
12,3,2,4,-0.0032844748347997665
12,3,3,0,-0.18276003003120422
12,3,3,1,-0.17329077422618866
12,3,3,2,-0.009434383362531662
12,3,3,3,0.20636138319969177
12,3,3,4,0.16049078106880188
12,4,0,0,0.1637488156557083
12,4,0,1,-0.0065529984422028065
12,4,0,2,-0.1408601552248001
12,4,0,3,-0.15768684446811676
12,4,0,4,-0.13676714897155762
12,4,1,0,-0.2281290590763092
12,4,1,1,0.029751379042863846
12,4,1,2,-0.21993599832057953
12,4,1,3,-0.036306869238615036
12,4,1,4,-0.1702095866203308
12,4,2,0,-0.13118764758110046
12,4,2,1,-0.15705706179141998
12,4,2,2,0.07004156708717346
12,4,2,3,0.024441178888082504
12,4,2,4,-0.1224115863442421
12,4,3,0,-0.15894228219985962
12,4,3,1,0.034665025770664215
12,4,3,2,0.05676781386137009
12,4,3,3,-0.06918008625507355
12,4,3,4,-0.23439106345176697
12,5,0,0,-0.2357081025838852
12,5,0,1,-0.07133234292268753
12,5,0,2,0.1350526213645935
12,5,0,3,-0.16460667550563812
12,5,0,4,0.2027531862258911
12,5,1,0,-0.014908640645444393
12,5,1,1,-0.21537958085536957
12,5,1,2,-0.04405307024717331
12,5,1,3,-0.10981149971485138
12,5,1,4,0.02789408341050148
12,5,2,0,-0.18366219103336334
12,5,2,1,-0.1401219516992569
12,5,2,2,-0.008287926204502583
12,5,2,3,0.11122296005487442
12,5,2,4,-0.19516782462596893
12,5,3,0,0.08357002586126328
12,5,3,1,0.04752694070339203
12,5,3,2,0.008033433929085732
12,5,3,3,0.033888012170791626
12,5,3,4,-0.01398803573101759
12,6,0,0,-0.22839835286140442
12,6,0,1,-0.04268331825733185
12,6,0,2,0.13537360727787018
12,6,0,3,0.1504238396883011
12,6,0,4,0.2003980576992035
12,6,1,0,0.05682709068059921
12,6,1,1,-0.21363620460033417
12,6,1,2,0.2174263596534729
12,6,1,3,0.14521606266498566
12,6,1,4,-0.14236699044704437
12,6,2,0,-0.10194238275289536
12,6,2,1,-0.015668807551264763
12,6,2,2,-0.16801847517490387
12,6,2,3,-0.17326420545578003
12,6,2,4,0.11340131610631943
12,6,3,0,0.13406983017921448
12,6,3,1,-0.1770002245903015
12,6,3,2,-0.002580896019935608
12,6,3,3,-0.17524291574954987
12,6,3,4,-0.22447356581687927
12,7,0,0,-0.15213234722614288
12,7,0,1,0.1833108365535736
12,7,0,2,-0.23065787553787231
12,7,0,3,0.060599569231271744
12,7,0,4,0.09810267388820648
12,7,1,0,0.14007551968097687
12,7,1,1,-0.195248544216156
12,7,1,2,-0.0953565314412117
12,7,1,3,-0.111360102891922
12,7,1,4,0.08287893235683441
12,7,2,0,0.017824342474341393
12,7,2,1,-0.06064774841070175
12,7,2,2,0.02861451730132103
12,7,2,3,0.21294604241847992
12,7,2,4,-0.18412421643733978
12,7,3,0,0.1946135312318802
12,7,3,1,0.15247654914855957
12,7,3,2,-0.06915415823459625
12,7,3,3,0.07755795121192932
12,7,3,4,0.17493508756160736
12,8,0,0,0.22070692479610443
12,8,0,1,-0.012574339285492897
12,8,0,2,0.22457128763198853
12,8,0,3,0.09158843010663986
12,8,0,4,0.07696197926998138
12,8,1,0,-0.07475730031728745
12,8,1,1,0.09783806651830673
12,8,1,2,-0.12581509351730347
12,8,1,3,-0.22580204904079437
12,8,1,4,0.13143488764762878
12,8,2,0,0.08426251262426376
12,8,2,1,0.18138617277145386
12,8,2,2,-0.17297963798046112
12,8,2,3,-0.1654953509569168
12,8,2,4,-0.18830052018165588
12,8,3,0,-0.21888761222362518
12,8,3,1,0.11180321127176285
12,8,3,2,0.04206761345267296
12,8,3,3,0.20206980407238007
12,8,3,4,-0.19669385254383087
12,9,0,0,0.02341063693165779
12,9,0,1,-0.05987035110592842
12,9,0,2,0.041808199137449265
12,9,0,3,0.1708725094795227
12,9,0,4,0.10568013042211533
12,9,1,0,-0.1582069844007492
12,9,1,1,-0.15148583054542542
12,9,1,2,-0.07938813418149948
12,9,1,3,0.004586189519613981
12,9,1,4,-0.20357970893383026
12,9,2,0,-0.23700641095638275
12,9,2,1,-0.21127206087112427
12,9,2,2,0.04602164402604103
12,9,2,3,-0.1977701634168625
12,9,2,4,0.21770839393138885
12,9,3,0,-0.14029797911643982
12,9,3,1,0.20822764933109283
12,9,3,2,-0.20866815745830536
12,9,3,3,0.16920574009418488
12,9,3,4,0.1544312834739685
12,10,0,0,-0.08657779544591904
12,10,0,1,-0.22519798576831818
12,10,0,2,0.12797804176807404
12,10,0,3,0.22048206627368927
12,10,0,4,-0.11359993368387222
12,10,1,0,-0.0665004551410675
12,10,1,1,-0.22256077826023102
12,10,1,2,0.10397450625896454
12,10,1,3,0.036191266030073166
12,10,1,4,0.02705640159547329
12,10,2,0,0.17047084867954254
12,10,2,1,0.21562352776527405
12,10,2,2,-0.1489141434431076
12,10,2,3,-0.048500970005989075
12,10,2,4,0.1675105094909668
12,10,3,0,0.05281433090567589
12,10,3,1,0.10178589075803757
12,10,3,2,-0.04982379451394081
12,10,3,3,-0.20427124202251434
12,10,3,4,0.09742917120456696
12,11,0,0,-0.0009950210805982351
12,11,0,1,0.18780940771102905
12,11,0,2,-0.0005270830006338656
12,11,0,3,-0.23126955330371857
12,11,0,4,0.2306472659111023
12,11,1,0,0.07543151080608368
12,11,1,1,0.08763822168111801
12,11,1,2,-0.1444881409406662
12,11,1,3,0.19460071623325348
12,11,1,4,0.1103767678141594
12,11,2,0,-0.06767882406711578
12,11,2,1,0.11953476071357727
12,11,2,2,-0.13507544994354248
12,11,2,3,0.07554762065410614
12,11,2,4,0.11046256124973297
12,11,3,0,0.1870460957288742
12,11,3,1,0.23117971420288086
12,11,3,2,-0.19431555271148682
12,11,3,3,0.19986911118030548
12,11,3,4,0.0774426981806755
13,0,0,0,0.12136267870664597
13,0,0,1,0.15302425622940063
13,0,0,2,-0.07381308078765869
13,0,0,3,-0.12145790457725525
13,0,0,4,-0.14869721233844757
13,0,1,0,0.138311505317688
13,0,1,1,-0.20624509453773499
13,0,1,2,0.21628731489181519
13,0,1,3,-0.12411359697580338
13,0,1,4,-0.19151398539543152
13,0,2,0,0.19034548103809357
13,0,2,1,-0.15761828422546387
13,0,2,2,0.11466068029403687
13,0,2,3,-0.1737569123506546
13,0,2,4,0.18499206006526947
13,0,3,0,-0.11132588237524033
13,0,3,1,0.06647137552499771
13,0,3,2,-0.14779381453990936
13,0,3,3,-0.1986226737499237
13,0,3,4,-0.04246561601758003
13,1,0,0,-0.08465300500392914
13,1,0,1,0.1852233111858368
13,1,0,2,-0.18606160581111908
13,1,0,3,0.05624496564269066
13,1,0,4,-0.12357564270496368
13,1,1,0,0.1954476684331894
13,1,1,1,0.033667244017124176
13,1,1,2,0.16731661558151245
13,1,1,3,0.19519875943660736
13,1,1,4,0.16259165108203888
