epoch,kernel,input,filter,weight
24,6,2,4,0.0777001678943634
24,6,3,0,0.0492505319416523
24,6,3,1,-0.007999144494533539
24,6,3,2,0.143511563539505
24,6,3,3,0.10564038902521133
24,6,3,4,0.12674739956855774
24,6,4,0,-0.0034698201343417168
24,6,4,1,0.2203672230243683
24,6,4,2,-0.12390933185815811
24,6,4,3,-0.06224844232201576
24,6,4,4,-0.04050036147236824
24,7,0,0,-0.06191091611981392
24,7,0,1,-0.051938120275735855
24,7,0,2,0.1833450049161911
24,7,0,3,0.11543746292591095
24,7,0,4,0.2086249142885208
24,7,1,0,-0.07281268388032913
24,7,1,1,-0.0833665058016777
24,7,1,2,-0.06944813579320908
24,7,1,3,-0.16370707750320435
24,7,1,4,-0.13551920652389526
24,7,2,0,-0.12762847542762756
24,7,2,1,0.18029113113880157
24,7,2,2,-0.16130931675434113
24,7,2,3,0.055382028222084045
24,7,2,4,-0.22361010313034058
24,7,3,0,-0.16465342044830322
24,7,3,1,0.12630821764469147
24,7,3,2,-0.013686786405742168
24,7,3,3,0.07224751263856888
24,7,3,4,0.14057260751724243
24,7,4,0,0.03641514107584953
24,7,4,1,-0.17164835333824158
24,7,4,2,0.06738410145044327
24,7,4,3,-0.21402080357074738
24,7,4,4,-0.16017605364322662
24,8,0,0,-0.0009788451716303825
24,8,0,1,-0.050630468875169754
24,8,0,2,0.19592832028865814
24,8,0,3,0.2377929538488388
24,8,0,4,-0.014189784415066242
24,8,1,0,-0.025861341506242752
24,8,1,1,0.03598679602146149
24,8,1,2,-0.14721763134002686
24,8,1,3,-0.18257829546928406
24,8,1,4,0.19795003533363342
24,8,2,0,-0.035612285137176514
24,8,2,1,-0.20545373857021332
24,8,2,2,0.0003576591261662543
24,8,2,3,-0.21824049949645996
24,8,2,4,-0.18484315276145935
24,8,3,0,0.2300587296485901
24,8,3,1,0.18526633083820343
24,8,3,2,-0.08220692723989487
24,8,3,3,0.005033618304878473
24,8,3,4,0.14815962314605713
24,8,4,0,0.026561398059129715
24,8,4,1,0.023573925718665123
24,8,4,2,0.04830301180481911
24,8,4,3,-0.04994339123368263
24,8,4,4,0.10333892703056335
24,9,0,0,0.19254609942436218
24,9,0,1,-0.14318540692329407
24,9,0,2,0.10779944062232971
24,9,0,3,-0.03213614597916603
24,9,0,4,0.1532134860754013
24,9,1,0,-0.08172392100095749
24,9,1,1,-0.13311269879341125
24,9,1,2,-0.14072367548942566
24,9,1,3,0.17512165009975433
24,9,1,4,-0.08623665571212769
24,9,2,0,-0.004002606961876154
24,9,2,1,-0.05992850661277771
24,9,2,2,0.13183927536010742
24,9,2,3,0.045761171728372574
24,9,2,4,0.002449655905365944
24,9,3,0,-0.040538396686315536
24,9,3,1,0.11266539990901947
24,9,3,2,0.20453526079654694
24,9,3,3,-0.18553782999515533
24,9,3,4,0.03201470151543617
24,9,4,0,0.17434248328208923
24,9,4,1,-0.17753905057907104
24,9,4,2,0.17603574693202972
24,9,4,3,0.15111874043941498
24,9,4,4,0.2139759361743927
24,10,0,0,0.2566378116607666
24,10,0,1,0.039499811828136444
24,10,0,2,-0.016852768138051033
24,10,0,3,0.1039595752954483
24,10,0,4,-0.03279641643166542
24,10,1,0,0.13659705221652985
24,10,1,1,0.08434256166219711
24,10,1,2,-0.1600872278213501
24,10,1,3,-0.042121823877096176
24,10,1,4,-0.09009009599685669
24,10,2,0,-0.03720942139625549
24,10,2,1,0.1458217054605484
24,10,2,2,0.10658016055822372
24,10,2,3,0.192273810505867
24,10,2,4,-0.14744095504283905
24,10,3,0,0.024081895127892494
24,10,3,1,0.059734296053647995
24,10,3,2,0.17526203393936157
24,10,3,3,0.08027752488851547
24,10,3,4,0.17396801710128784
24,10,4,0,-0.12143486738204956
24,10,4,1,0.02724621444940567
24,10,4,2,-0.10082286596298218
24,10,4,3,0.009656107984483242
24,10,4,4,0.030708560720086098
24,11,0,0,-0.04038876295089722
24,11,0,1,-0.12549348175525665
24,11,0,2,-0.20432302355766296
24,11,0,3,-0.17040547728538513
24,11,0,4,0.07726772129535675
24,11,1,0,-0.09401682764291763
24,11,1,1,-0.13222666084766388
24,11,1,2,0.04505591467022896
24,11,1,3,0.22624537348747253
24,11,1,4,-0.1408381164073944
24,11,2,0,-0.1815345734357834
24,11,2,1,0.07914672791957855
24,11,2,2,0.2070249319076538
24,11,2,3,0.20059682428836823
24,11,2,4,-0.02270689234137535
24,11,3,0,0.08049456030130386
24,11,3,1,-0.1323527991771698
24,11,3,2,-0.044584762305021286
24,11,3,3,-0.07675611972808838
24,11,3,4,-0.1613914519548416
24,11,4,0,-0.08899256587028503
24,11,4,1,-0.13101567327976227
24,11,4,2,-0.14099068939685822
24,11,4,3,-0.08457843959331512
24,11,4,4,0.07799126207828522
25,0,0,0,-0.06828469783067703
25,0,0,1,0.13397619128227234
25,0,0,2,-0.14944292604923248
25,0,0,3,-0.1081056073307991
25,0,0,4,-0.099332794547081
25,0,1,0,0.2136826515197754
25,0,1,1,-0.057442981749773026
25,0,1,2,-0.03739660605788231
25,0,1,3,-0.21385912597179413
25,0,1,4,0.16028475761413574
25,0,2,0,-0.017809031531214714
25,0,2,1,0.17150017619132996
25,0,2,2,0.05608127638697624
25,0,2,3,0.007911879569292068
25,0,2,4,0.11018160730600357
25,0,3,0,-0.14053590595722198
25,0,3,1,-0.09680714458227158
25,0,3,2,0.2733500003814697
25,0,3,3,-0.017542226240038872
25,0,3,4,0.27725949883461
25,0,4,0,-0.20937226712703705
25,0,4,1,0.19439484179019928
25,0,4,2,-0.08173397928476334
25,0,4,3,0.091142438352108
25,0,4,4,0.16042369604110718
25,1,0,0,0.008279706351459026
25,1,0,1,0.19688022136688232
25,1,0,2,-0.2250501960515976
25,1,0,3,0.1681959182024002
25,1,0,4,-0.12638318538665771
25,1,1,0,0.03598640486598015
25,1,1,1,0.19704470038414001
25,1,1,2,0.06806696951389313
25,1,1,3,0.11595779657363892
25,1,1,4,0.0372130386531353
25,1,2,0,-0.13119535148143768
25,1,2,1,0.13878273963928223
25,1,2,2,-0.13809429109096527
25,1,2,3,0.027151336893439293
25,1,2,4,0.19483597576618195
25,1,3,0,-0.06162211298942566
25,1,3,1,-0.02517286315560341
25,1,3,2,0.26798883080482483
25,1,3,3,0.24373555183410645
25,1,3,4,0.3497577905654907
25,1,4,0,0.20442286133766174
25,1,4,1,-0.0770910456776619
25,1,4,2,-0.10343191772699356
25,1,4,3,-0.017862657085061073
25,1,4,4,-0.07201408594846725
25,2,0,0,0.28956303000450134
25,2,0,1,-0.17325492203235626
25,2,0,2,-0.019465578719973564
25,2,0,3,0.21123741567134857
25,2,0,4,-0.15204720199108124
25,2,1,0,-0.10443075746297836
25,2,1,1,0.22660194337368011
25,2,1,2,-0.08876348286867142
25,2,1,3,-0.10025402903556824
25,2,1,4,0.19507654011249542
25,2,2,0,0.16255833208560944
25,2,2,1,-0.045083437114953995
25,2,2,2,0.061169981956481934
25,2,2,3,0.08456197381019592
25,2,2,4,-0.1678440272808075
25,2,3,0,-0.054871346801519394
25,2,3,1,0.19585120677947998
25,2,3,2,-0.03544347733259201
25,2,3,3,0.14619043469429016
25,2,3,4,0.2600652575492859
25,2,4,0,0.1875302791595459
25,2,4,1,-0.05727275088429451
25,2,4,2,-0.027998464182019234
25,2,4,3,-0.028888428583741188
25,2,4,4,-0.17262454330921173
25,3,0,0,0.18831767141819
25,3,0,1,0.20531590282917023
25,3,0,2,-0.004748049657791853
25,3,0,3,-0.07245174795389175
25,3,0,4,-0.09903155267238617
25,3,1,0,0.21456852555274963
25,3,1,1,0.1181262657046318
25,3,1,2,-0.07062263041734695
25,3,1,3,0.11796814203262329
25,3,1,4,-0.12223900854587555
25,3,2,0,-0.12791872024536133
25,3,2,1,-0.12619055807590485
25,3,2,2,0.20608851313591003
25,3,2,3,0.035058122128248215
25,3,2,4,-0.17039255797863007
25,3,3,0,-0.17920003831386566
25,3,3,1,-0.20140370726585388
25,3,3,2,0.19613410532474518
25,3,3,3,-0.05607209354639053
25,3,3,4,0.3276327848434448
25,3,4,0,0.03191789239645004
25,3,4,1,0.03612294793128967
25,3,4,2,-0.14106683433055878
25,3,4,3,0.03204512596130371
25,3,4,4,0.11315447092056274
25,4,0,0,0.014274346642196178
25,4,0,1,-0.0845322236418724
25,4,0,2,0.03641634061932564
25,4,0,3,0.15838229656219482
25,4,0,4,-0.04725263640284538
25,4,1,0,-0.1500929892063141
25,4,1,1,-0.055931951850652695
25,4,1,2,0.011838306672871113
25,4,1,3,0.14721472561359406
25,4,1,4,0.0887436643242836
25,4,2,0,-0.1050308421254158
25,4,2,1,-0.13085922598838806
25,4,2,2,0.07195638120174408
25,4,2,3,0.07557851821184158
25,4,2,4,-0.0040671913884580135
25,4,3,0,-0.035796184092760086
25,4,3,1,-0.1759175807237625
25,4,3,2,0.08873274177312851
25,4,3,3,0.1830959916114807
25,4,3,4,0.31870031356811523
25,4,4,0,0.00312947784550488
25,4,4,1,0.026631057262420654
25,4,4,2,-0.039262719452381134
25,4,4,3,0.14457152783870697
25,4,4,4,0.17919042706489563
25,5,0,0,0.0857350155711174
25,5,0,1,-0.16311322152614594
25,5,0,2,0.08728760480880737
25,5,0,3,0.2422448694705963
25,5,0,4,0.017126571387052536
25,5,1,0,-0.09085220843553543
25,5,1,1,0.0643959566950798
25,5,1,2,-0.16403265297412872
25,5,1,3,-0.20136277377605438
25,5,1,4,0.07729687541723251
25,5,2,0,-0.07208485901355743
25,5,2,1,0.1742948293685913
25,5,2,2,0.19753460586071014
25,5,2,3,-0.054144054651260376
25,5,2,4,-0.017038512974977493
25,5,3,0,-0.19223332405090332
25,5,3,1,-0.1520508974790573
25,5,3,2,0.06486054509878159
25,5,3,3,0.25468942523002625
25,5,3,4,0.03590306639671326
25,5,4,0,0.08214427530765533
25,5,4,1,-0.08335043489933014
25,5,4,2,-0.11819595843553543
25,5,4,3,0.054966263473033905
25,5,4,4,0.1836450695991516
25,6,0,0,0.2736434042453766
25,6,0,1,-0.20877215266227722
25,6,0,2,-0.20264147222042084
25,6,0,3,-0.16282999515533447
25,6,0,4,0.035446807742118835
25,6,1,0,-0.09779027849435806
25,6,1,1,0.03875497356057167
25,6,1,2,0.07292434573173523
25,6,1,3,-0.06458427011966705
25,6,1,4,0.09802237898111343
25,6,2,0,-0.18867042660713196
25,6,2,1,-0.05249892920255661
25,6,2,2,-0.11150563508272171
25,6,2,3,0.04237569123506546
25,6,2,4,0.07764493674039841
25,6,3,0,0.04872039332985878
25,6,3,1,-0.007832593284547329
25,6,3,2,0.14436762034893036
25,6,3,3,0.10513124614953995
25,6,3,4,0.1270311027765274
25,6,4,0,-0.0035096853971481323
25,6,4,1,0.22037877142429352
25,6,4,2,-0.12385477125644684
25,6,4,3,-0.062231309711933136
25,6,4,4,-0.04047126695513725
25,7,0,0,-0.06192032992839813
25,7,0,1,-0.05188310891389847
25,7,0,2,0.1838640719652176
25,7,0,3,0.11516759544610977
25,7,0,4,0.20851993560791016
25,7,1,0,-0.07295923680067062
25,7,1,1,-0.08332756906747818
25,7,1,2,-0.06908392161130905
25,7,1,3,-0.1637636125087738
25,7,1,4,-0.1353270411491394
25,7,2,0,-0.12763270735740662
25,7,2,1,0.18030166625976562
25,7,2,2,-0.1612847000360489
25,7,2,3,0.05534494295716286
25,7,2,4,-0.223689004778862
25,7,3,0,-0.16510280966758728
25,7,3,1,0.12643717229366302
25,7,3,2,-0.012836653739213943
25,7,3,3,0.07175871729850769
25,7,3,4,0.1406404674053192
25,7,4,0,0.03638013079762459
25,7,4,1,-0.17165319621562958
25,7,4,2,0.06741850078105927
25,7,4,3,-0.21402055025100708
25,7,4,4,-0.1601489782333374
25,8,0,0,-0.000957299314904958
25,8,0,1,-0.050525274127721786
25,8,0,2,0.19647476077079773
25,8,0,3,0.23754487931728363
25,8,0,4,-0.014164469204843044
25,8,1,0,-0.02603934146463871
25,8,1,1,0.036025986075401306
25,8,1,2,-0.1468724012374878
25,8,1,3,-0.18270401656627655
25,8,1,4,0.19819635152816772
25,8,2,0,-0.035613615065813065
25,8,2,1,-0.20544220507144928
25,8,2,2,0.0003438863204792142
25,8,2,3,-0.2182707041501999
25,8,2,4,-0.184905543923378
25,8,3,0,0.22966772317886353
25,8,3,1,0.18541599810123444
25,8,3,2,-0.08161187916994095
25,8,3,3,0.004541384521871805
25,8,3,4,0.14806389808654785
25,8,4,0,0.026522453874349594
25,8,4,1,0.023571345955133438
25,8,4,2,0.04833883047103882
25,8,4,3,-0.04996019974350929
25,8,4,4,0.1033555194735527
25,9,0,0,0.1923990100622177
25,9,0,1,-0.1430850774049759
25,9,0,2,0.10837080329656601
25,9,0,3,-0.03230508789420128
25,9,0,4,0.15328358113765717
25,9,1,0,-0.08191061019897461
25,9,1,1,-0.13309352099895477
25,9,1,2,-0.14031460881233215
25,9,1,3,0.17499035596847534
25,9,1,4,-0.08602002263069153
25,9,2,0,-0.004027434624731541
25,9,2,1,-0.059907156974077225
25,9,2,2,0.13186469674110413
25,9,2,3,0.04572506621479988
25,9,2,4,0.002395945368334651
25,9,3,0,-0.040758419781923294
25,9,3,1,0.11283466219902039
25,9,3,2,0.20516972243785858
25,9,3,3,-0.18601126968860626
25,9,3,4,0.03179451823234558
25,9,4,0,0.1743108034133911
25,9,4,1,-0.17753379046916962
25,9,4,2,0.17607182264328003
25,9,4,3,0.15109439194202423
25,9,4,4,0.2139441967010498
25,10,0,0,0.2564621567726135
25,10,0,1,0.03956614062190056
25,10,0,2,-0.016445724293589592
25,10,0,3,0.10371562838554382
25,10,0,4,-0.03261999413371086
25,10,1,0,0.13635538518428802
25,10,1,1,0.08436727523803711
25,10,1,2,-0.1596790999174118
25,10,1,3,-0.04223396256566048
25,10,1,4,-0.08977362513542175
25,10,2,0,-0.037246350198984146
25,10,2,1,0.14582251012325287
25,10,2,2,0.10661748051643372
25,10,2,3,0.19224044680595398
25,10,2,4,-0.14745596051216125
25,10,3,0,0.023787248879671097
25,10,3,1,0.0598808228969574
25,10,3,2,0.17585650086402893
25,10,3,3,0.07988233119249344
25,10,3,4,0.17374590039253235
25,10,4,0,-0.12144722789525986
25,10,4,1,0.02724684774875641
25,10,4,2,-0.10080067813396454
25,10,4,3,0.009610590524971485
25,10,4,4,0.030659567564725876
25,11,0,0,-0.040445756167173386
25,11,0,1,-0.12539860606193542
25,11,0,2,-0.2038644552230835
25,11,0,3,-0.1707000732421875
25,11,0,4,0.07729280740022659
25,11,1,0,-0.09421156346797943
25,11,1,1,-0.13219645619392395
25,11,1,2,0.04562630504369736
25,11,1,3,0.2261888086795807
25,11,1,4,-0.1405092030763626
25,11,2,0,-0.18153348565101624
25,11,2,1,0.079149030148983
25,11,2,2,0.20706693828105927
25,11,2,3,0.200560063123703
25,11,2,4,-0.02272036485373974
25,11,3,0,0.08028042316436768
25,11,3,1,-0.13227581977844238
25,11,3,2,-0.04402395337820053
25,11,3,3,-0.07704757899045944
25,11,3,4,-0.16157518327236176
25,11,4,0,-0.08902131021022797
25,11,4,1,-0.13101616501808167
25,11,4,2,-0.14095576107501984
25,11,4,3,-0.08463351428508759
25,11,4,4,0.07794376462697983
26,0,0,0,-0.06401894241571426
26,0,0,1,0.13421300053596497
26,0,0,2,-0.15127696096897125
26,0,0,3,-0.10567983984947205
26,0,0,4,-0.09984315931797028
26,0,1,0,0.21501602232456207
26,0,1,1,-0.05735471472144127
26,0,1,2,-0.03813764080405235
26,0,1,3,-0.21341925859451294
26,0,1,4,0.15952792763710022
26,0,2,0,-0.017611080780625343
26,0,2,1,0.17150035500526428
26,0,2,2,0.0559469573199749
26,0,2,3,0.008017972111701965
26,0,2,4,0.1100902184844017
26,0,3,0,-0.1392890214920044
26,0,3,1,-0.0967584177851677
26,0,3,2,0.2726769745349884
26,0,3,3,-0.016818566247820854
26,0,3,4,0.2777200937271118
26,0,4,0,-0.20923441648483276
26,0,4,1,0.19440004229545593
26,0,4,2,-0.08179717510938644
26,0,4,3,0.09117773920297623
26,0,4,4,0.16034609079360962
26,1,0,0,0.012481761164963245
26,1,0,1,0.19713522493839264
26,1,0,2,-0.22675162553787231
26,1,0,3,0.17060934007167816
26,1,0,4,-0.12686288356781006
26,1,1,0,0.037288911640644073
26,1,1,1,0.19719813764095306
26,1,1,2,0.06737565994262695
26,1,1,3,0.11637459695339203
26,1,1,4,0.0365675613284111
26,1,2,0,-0.13099786639213562
26,1,2,1,0.13881289958953857
26,1,2,2,-0.13819727301597595
26,1,2,3,0.027253976091742516
26,1,2,4,0.1947697401046753
26,1,3,0,-0.060212548822164536
26,1,3,1,-0.02505931630730629
26,1,3,2,0.2670845091342926
26,1,3,3,0.24422897398471832
26,1,3,4,0.3495318591594696
26,1,4,0,0.20453989505767822
26,1,4,1,-0.07708162814378738
26,1,4,2,-0.10344629734754562
26,1,4,3,-0.01781359501183033
26,1,4,4,-0.07202961295843124
26,2,0,0,0.2937425374984741
26,2,0,1,-0.17313240468502045
26,2,0,2,-0.021181346848607063
26,2,0,3,0.21369893848896027
26,2,0,4,-0.1523519605398178
26,2,1,0,-0.1031811386346817
26,2,1,1,0.22670093178749084
26,2,1,2,-0.08926829695701599
26,2,1,3,-0.09977294504642487
26,2,1,4,0.19464217126369476
26,2,2,0,0.1627654880285263
26,2,2,1,-0.04506935551762581
26,2,2,2,0.06108168140053749
26,2,2,3,0.08467544615268707
26,2,2,4,-0.16791598498821259
26,2,3,0,-0.05340685695409775
26,2,3,1,0.19602113962173462
26,2,3,2,-0.03639062121510506
26,2,3,3,0.14647288620471954
26,2,3,4,0.2593882083892822
26,2,4,0,0.1876550018787384
26,2,4,1,-0.05726771056652069
26,2,4,2,-0.027994677424430847
26,2,4,3,-0.028829284012317657
26,2,4,4,-0.17262092232704163
26,3,0,0,0.19253402948379517
26,3,0,1,0.20557740330696106
26,3,0,2,-0.006532697938382626
26,3,0,3,-0.06988944113254547
26,3,0,4,-0.09922681748867035
26,3,1,0,0.2158784121274948
26,3,1,1,0.11819081008434296
26,3,1,2,-0.07120534032583237
26,3,1,3,0.11856499314308167
26,3,1,4,-0.12262522429227829
26,3,2,0,-0.12771499156951904
26,3,2,1,-0.12617315351963043
26,3,2,2,0.20594651997089386
26,3,2,3,0.035173311829566956
26,3,2,4,-0.17045091092586517
26,3,3,0,-0.17765480279922485
26,3,3,1,-0.20125289261341095
26,3,3,2,0.19495661556720734
26,3,3,3,-0.05594561994075775
26,3,3,4,0.3265671730041504
26,3,4,0,0.03204537555575371
26,3,4,1,0.03613778576254845
26,3,4,2,-0.1410921812057495
26,3,4,3,0.03213480859994888
26,3,4,4,0.11318619549274445
26,4,0,0,0.018473584204912186
26,4,0,1,-0.08437271416187286
26,4,0,2,0.03475537151098251
26,4,0,3,0.16100145876407623
26,4,0,4,-0.0474281869828701
26,4,1,0,-0.14881445467472076
26,4,1,1,-0.055856894701719284
26,4,1,2,0.011379266157746315
26,4,1,3,0.1478549689054489
26,4,1,4,0.08854534476995468
26,4,2,0,-0.104823999106884
26,4,2,1,-0.13085030019283295
26,4,2,2,0.0718623548746109
26,4,2,3,0.07569222897291183
26,4,2,4,-0.004121158737689257
26,4,3,0,-0.0342235341668129
26,4,3,1,-0.17577408254146576
26,4,3,2,0.08746398985385895
26,4,3,3,0.18316011130809784
26,4,3,4,0.3173629641532898
26,4,4,0,0.0032497046049684286
26,4,4,1,0.02664235420525074
26,4,4,2,-0.03928568214178085
26,4,4,3,0.1446467936038971
26,4,4,4,0.1792418658733368
26,5,0,0,0.08991790562868118
26,5,0,1,-0.16291309893131256
26,5,0,2,0.08540695905685425
26,5,0,3,0.24472852051258087
26,5,0,4,0.01704137958586216
26,5,1,0,-0.08962295949459076
26,5,1,1,0.06447478383779526
26,5,1,2,-0.16438168287277222
26,5,1,3,-0.20063963532447815
26,5,1,4,0.07730914652347565
26,5,2,0,-0.07188241183757782
26,5,2,1,0.17430375516414642
26,5,2,2,0.19743698835372925
26,5,2,3,-0.05403299257159233
26,5,2,4,-0.0170842707157135
26,5,3,0,-0.19057589769363403
26,5,3,1,-0.15190179646015167
26,5,3,2,0.06362606585025787
26,5,3,3,0.25473445653915405
26,5,3,4,0.03446655720472336
26,5,4,0,0.08226539194583893
26,5,4,1,-0.083344005048275
26,5,4,2,-0.11818893253803253
26,5,4,3,0.05505666881799698
26,5,4,4,0.18369998037815094
26,6,0,0,0.27778545022010803
26,6,0,1,-0.208604097366333
26,6,0,2,-0.20436625182628632
26,6,0,3,-0.16039493680000305
26,6,0,4,0.03519294783473015
26,6,1,0,-0.09653216600418091
26,6,1,1,0.03885199874639511
26,6,1,2,0.07253659516572952
26,6,1,3,-0.06377513706684113
26,6,1,4,0.09811791032552719
26,6,2,0,-0.18846286833286285
26,6,2,1,-0.05248415842652321
26,6,2,2,-0.11161010712385178
26,6,2,3,0.042476460337638855
26,6,2,4,0.07759246230125427
26,6,3,0,0.05031092092394829
26,6,3,1,-0.007602760102599859
26,6,3,2,0.1431821882724762
26,6,3,3,0.10517153143882751
26,6,3,4,0.12562549114227295
26,6,4,0,-0.003390128258615732
26,6,4,1,0.22039923071861267
26,6,4,2,-0.12386820465326309
26,6,4,3,-0.062103524804115295
26,6,4,4,-0.04041164368391037
26,7,0,0,-0.05775214359164238
26,7,0,1,-0.05172305181622505
26,7,0,2,0.182022824883461
26,7,0,3,0.11752952635288239
26,7,0,4,0.20825563371181488
26,7,1,0,-0.07174215465784073
26,7,1,1,-0.08325561881065369
26,7,1,2,-0.06945249438285828
26,7,1,3,-0.1629045009613037
26,7,1,4,-0.13518746197223663
26,7,2,0,-0.1274406611919403
26,7,2,1,0.1803179681301117
26,7,2,2,-0.16135460138320923
26,7,2,3,0.05543217062950134
26,7,2,4,-0.22376368939876556
26,7,3,0,-0.16347579658031464
26,7,3,1,0.12666597962379456
26,7,3,2,-0.013837900944054127
26,7,3,3,0.07187164574861526
26,7,3,4,0.139171302318573
26,7,4,0,0.03652022406458855
26,7,4,1,-0.1716548651456833
26,7,4,2,0.06738211959600449
26,7,4,3,-0.21390283107757568
26,7,4,4,-0.1601046472787857
26,8,0,0,0.003225427120923996
26,8,0,1,-0.050311289727687836
26,8,0,2,0.19460554420948029
26,8,0,3,0.23989981412887573
26,8,0,4,-0.014444018714129925
26,8,1,0,-0.024867083877325058
26,8,1,1,0.036090411245822906
26,8,1,2,-0.14724962413311005
26,8,1,3,-0.18190579116344452
26,8,1,4,0.19842256605625153
26,8,2,0,-0.03542124107480049
26,8,2,1,-0.20542465150356293
26,8,2,2,0.00023496453650295734
26,8,2,3,-0.21816833317279816
26,8,2,4,-0.18496347963809967
26,8,3,0,0.23131513595581055
26,8,3,1,0.18567688763141632
26,8,3,2,-0.08273082971572876
26,8,3,3,0.004683005157858133
26,8,3,4,0.1466093212366104
26,8,4,0,0.02665141224861145
26,8,4,1,0.02356872335076332
26,8,4,2,0.04830023646354675
26,8,4,3,-0.04985875263810158
26,8,4,4,0.10340168327093124
26,9,0,0,0.19650980830192566
26,9,0,1,-0.14288325607776642
26,9,0,2,0.10650872439146042
26,9,0,3,-0.02987813577055931
26,9,0,4,0.15303516387939453
26,9,1,0,-0.08072616904973984
26,9,1,1,-0.13305413722991943
26,9,1,2,-0.14060448110103607
26,9,1,3,0.175772026181221
26,9,1,4,-0.08584233373403549
26,9,2,0,-0.003836865071207285
26,9,2,1,-0.05988593399524689
26,9,2,2,0.13177907466888428
26,9,2,3,0.045824166387319565
26,9,2,4,0.002338223159313202
26,9,3,0,-0.03906421735882759
26,9,3,1,0.1130867600440979
26,9,3,2,0.20406752824783325
26,9,3,3,-0.18581198155879974
26,9,3,4,0.030408896505832672
26,9,4,0,0.17444993555545807
26,9,4,1,-0.17752866446971893
26,9,4,2,0.1760398894548416
26,9,4,3,0.15119020640850067
26,9,4,4,0.2139558345079422
26,10,0,0,0.260596364736557
26,10,0,1,0.03975210711359978
26,10,0,2,-0.018399884924292564
26,10,0,3,0.10608319938182831
26,10,0,4,-0.03282275050878525
26,10,1,0,0.1375366747379303
26,10,1,1,0.08444004505872726
26,10,1,2,-0.1599893718957901
26,10,1,3,-0.041442111134529114
26,10,1,4,-0.0895644798874855
26,10,2,0,-0.03706584498286247
26,10,2,1,0.1458258181810379
26,10,2,2,0.10654942691326141
26,10,2,3,0.19234462082386017
26,10,2,4,-0.1474839299917221
26,10,3,0,0.025403913110494614
26,10,3,1,0.06011439859867096
26,10,3,2,0.17483560740947723
26,10,3,3,0.08021948486566544
26,10,3,4,0.1725328415632248
26,10,4,0,-0.1212928518652916
26,10,4,1,0.02724681794643402
26,10,4,2,-0.10083433985710144
26,10,4,3,0.009687925688922405
26,10,4,4,0.03064648248255253
26,11,0,0,-0.0362720787525177
26,11,0,1,-0.12521320581436157
26,11,0,2,-0.20575210452079773
26,11,0,3,-0.16839328408241272
26,11,0,4,0.07692096382379532
26,11,1,0,-0.09301376342773438
26,11,1,1,-0.13214287161827087
26,11,1,2,0.04534212127327919
26,11,1,3,0.22701960802078247
26,11,1,4,-0.1403597593307495
26,11,2,0,-0.18133169412612915
26,11,2,1,0.07915139943361282
26,11,2,2,0.20698997378349304
26,11,2,3,0.20065532624721527
26,11,2,4,-0.022746894508600235
26,11,3,0,0.08196188509464264
26,11,3,1,-0.13212323188781738
26,11,3,2,-0.04493113234639168
26,11,3,3,-0.07655449956655502
26,11,3,4,-0.16262255609035492
26,11,4,0,-0.08888084441423416
26,11,4,1,-0.13101781904697418
26,11,4,2,-0.14101770520210266
26,11,4,3,-0.08456093072891235
26,11,4,4,0.07792309671640396
27,0,0,0,-0.064829520881176
27,0,0,1,0.13433365523815155
27,0,0,2,-0.1507463902235031
27,0,0,3,-0.10667319595813751
27,0,0,4,-0.1005261093378067
27,0,1,0,0.21471142768859863
27,0,1,1,-0.057299524545669556
27,0,1,2,-0.03816724196076393
27,0,1,3,-0.2140766829252243
27,0,1,4,0.15868616104125977
27,0,2,0,-0.01763131655752659
27,0,2,1,0.17149196565151215
27,0,2,2,0.05591627582907677
27,0,2,3,0.007971685379743576
27,0,2,4,0.10997167229652405
27,0,3,0,-0.14117974042892456
27,0,3,1,-0.09678134322166443
27,0,3,2,0.27528324723243713
27,0,3,3,-0.0165107361972332
27,0,3,4,0.2813023030757904
27,0,4,0,-0.20927906036376953
27,0,4,1,0.19439375400543213
27,0,4,2,-0.08178862184286118
27,0,4,3,0.09106851369142532
27,0,4,4,0.16023650765419006
27,1,0,0,0.01156317163258791
27,1,0,1,0.19726260006427765
27,1,0,2,-0.22619768977165222
27,1,0,3,0.16959118843078613
27,1,0,4,-0.12748655676841736
27,1,1,0,0.03696557506918907
27,1,1,1,0.197304368019104
27,1,1,2,0.06747076660394669
27,1,1,3,0.11572238802909851
27,1,1,4,0.03586041182279587
27,1,2,0,-0.13102616369724274
27,1,2,1,0.13883695006370544
27,1,2,2,-0.13820643723011017
27,1,2,3,0.0272019412368536
27,1,2,4,0.19466817378997803
27,1,3,0,-0.06181138753890991
27,1,3,1,-0.025010474026203156
27,1,3,2,0.26929163932800293
27,1,3,3,0.24432939291000366
27,1,3,4,0.35235175490379333
27,1,4,0,0.20447252690792084
27,1,4,1,-0.0770706906914711
27,1,4,2,-0.10340207815170288
27,1,4,3,-0.017905520275235176
27,1,4,4,-0.07208786904811859
27,2,0,0,0.29276782274246216
27,2,0,1,-0.1730802208185196
27,2,0,2,-0.02045449987053871
27,2,0,3,0.21270005404949188
27,2,0,4,-0.1527799367904663
27,2,1,0,-0.10357771068811417
27,2,1,1,0.22674649953842163
27,2,1,2,-0.08895540982484818
27,2,1,3,-0.10034210234880447
27,2,1,4,0.19415277242660522
27,2,2,0,0.16274859011173248
27,2,2,1,-0.04505841061472893
27,2,2,2,0.06108817458152771
27,2,2,3,0.08463060855865479
