epoch,variable,group,weight
24,221,0,0.01597513072192669
24,221,1,0.10066958516836166
24,222,0,-0.0454251766204834
24,222,1,0.004219696391373873
24,223,0,0.10961712151765823
24,223,1,-0.036270976066589355
24,224,0,0.09116597473621368
24,224,1,0.05326162278652191
24,225,0,0.033409494906663895
24,225,1,0.07836737483739853
24,226,0,-0.09853553026914597
24,226,1,0.012103532440960407
24,227,0,0.03675723075866699
24,227,1,-0.06158728897571564
24,228,0,0.053179990500211716
24,228,1,-0.03203917294740677
24,229,0,-0.06677579879760742
24,229,1,0.07751291245222092
24,230,0,-0.0034626738633960485
24,230,1,0.062370169907808304
24,231,0,-0.1091269701719284
24,231,1,0.08062654733657837
24,232,0,0.018427541479468346
24,232,1,-0.008700995706021786
24,233,0,-0.10339737683534622
24,233,1,0.0697527825832367
24,234,0,0.008849583566188812
24,234,1,-0.10068903118371964
24,235,0,-0.016366031020879745
24,235,1,0.009025508537888527
24,236,0,0.09843702614307404
24,236,1,-0.09358435124158859
24,237,0,0.025115154683589935
24,237,1,0.038640186190605164
24,238,0,-0.042828768491744995
24,238,1,0.022865818813443184
24,239,0,0.09086284041404724
24,239,1,-0.12646666169166565
24,240,0,0.02680821344256401
24,240,1,0.10945326834917068
24,241,0,0.06271392107009888
24,241,1,-0.06864283978939056
24,242,0,0.07242292165756226
24,242,1,0.01357049960643053
24,243,0,-0.1038808599114418
24,243,1,0.04877487197518349
24,244,0,0.08202988654375076
24,244,1,-0.02939833141863346
24,245,0,-0.03170766308903694
24,245,1,0.06561754643917084
24,246,0,0.12487295269966125
24,246,1,-0.038578469306230545
24,247,0,-0.02998669445514679
24,247,1,-0.027746042236685753
24,248,0,0.0018444963498041034
24,248,1,0.10943248867988586
24,249,0,0.04140140116214752
24,249,1,0.023494090884923935
24,250,0,-0.0019036981975659728
24,250,1,-0.11970487982034683
24,251,0,0.13373683393001556
24,251,1,-0.0555051751434803
24,252,0,-0.08179746568202972
24,252,1,-0.10977940261363983
24,253,0,-0.07620690762996674
24,253,1,0.06537004560232162
24,254,0,-0.005423363763839006
24,254,1,0.04792623966932297
24,255,0,-0.03791850432753563
24,255,1,-0.07735491544008255
24,256,0,0.05878305062651634
24,256,1,-0.11455091834068298
24,257,0,-0.09736329317092896
24,257,1,0.004055454395711422
24,258,0,0.09181266278028488
24,258,1,0.10023818165063858
24,259,0,-0.05668191239237785
24,259,1,0.06744217127561569
24,260,0,0.08566997200250626
24,260,1,-0.08801209926605225
24,261,0,0.042165014892816544
24,261,1,-0.11812882870435715
24,262,0,0.04255981743335724
24,262,1,0.021632347255945206
24,263,0,-0.08814020454883575
24,263,1,-0.09451363980770111
24,264,0,-0.0511213056743145
24,264,1,-0.035361044108867645
24,265,0,-0.09244013577699661
24,265,1,-0.009515316225588322
24,266,0,-0.08083760738372803
24,266,1,-0.05111998692154884
24,267,0,-0.0886668935418129
24,267,1,0.072046659886837
24,268,0,0.07739009708166122
24,268,1,0.017555680125951767
24,269,0,-0.03462747484445572
24,269,1,0.06250772625207901
24,270,0,-0.11949577927589417
24,270,1,0.11166416108608246
24,271,0,0.005092960316687822
24,271,1,-0.07648047059774399
24,272,0,-0.04486587271094322
24,272,1,0.10495328903198242
24,273,0,0.10128357261419296
24,273,1,-0.12070722132921219
24,274,0,-0.040388818830251694
24,274,1,-0.08568299561738968
24,275,0,0.1228957250714302
24,275,1,0.04852304607629776
24,276,0,-0.009828031063079834
24,276,1,-0.041668158024549484
24,277,0,-0.08329804986715317
24,277,1,-0.0887284129858017
24,278,0,-0.08652719110250473
24,278,1,0.048897773027420044
24,279,0,0.10988203436136246
24,279,1,0.013675214722752571
24,280,0,0.020874766632914543
24,280,1,-0.08378639817237854
24,281,0,0.023583773523569107
24,281,1,-0.047061722725629807
24,282,0,-0.06372654438018799
24,282,1,-0.009994612075388432
24,283,0,-0.006951082963496447
24,283,1,-0.043175291270017624
24,284,0,-0.01180177554488182
24,284,1,-0.016407610848546028
24,285,0,0.10708995163440704
24,285,1,-0.03177175670862198
24,286,0,-0.09003467112779617
24,286,1,0.022402413189411163
24,287,0,-0.038502734154462814
24,287,1,0.07806703448295593
24,288,0,0.01641315408051014
24,288,1,-0.11017124354839325
24,289,0,0.06575144082307816
24,289,1,-0.0919710323214531
24,290,0,0.0461442656815052
24,290,1,0.06620308756828308
24,291,0,-0.014155768789350986
24,291,1,-0.08232658356428146
24,292,0,-0.03352048620581627
24,292,1,-0.05651773512363434
24,293,0,-0.06506408005952835
24,293,1,0.11082690209150314
24,294,0,-0.019411521032452583
24,294,1,-0.05927235260605812
24,295,0,-0.11078346520662308
24,295,1,0.0981394350528717
24,296,0,0.07789134234189987
24,296,1,-0.027568161487579346
24,297,0,0.1131453588604927
24,297,1,-0.01074443943798542
24,298,0,-0.02946278266608715
24,298,1,-0.11306289583444595
24,299,0,0.01051442138850689
24,299,1,-0.09474492818117142
24,300,0,0.11898915469646454
24,300,1,0.026535814628005028
24,301,0,-0.11031549423933029
24,301,1,0.020821180194616318
24,302,0,-0.01210688054561615
24,302,1,-0.07702704519033432
24,303,0,-0.07705706357955933
24,303,1,-0.04289393499493599
24,304,0,-0.06734761595726013
24,304,1,-0.11540621519088745
24,305,0,0.007199686486274004
24,305,1,0.09409075230360031
24,306,0,0.09568681567907333
24,306,1,-0.008341439068317413
24,307,0,-0.0710940733551979
24,307,1,0.01586867868900299
24,308,0,0.07595469802618027
24,308,1,-0.06769207864999771
24,309,0,0.08608993142843246
24,309,1,-0.059781283140182495
24,310,0,0.008954521268606186
24,310,1,0.104248046875
24,311,0,-0.10963726788759232
24,311,1,-0.1269451379776001
24,312,0,-0.04586886242032051
24,312,1,0.03388227894902229
24,313,0,0.06730546802282333
24,313,1,0.05024247244000435
24,314,0,-0.04790186136960983
24,314,1,-0.09021373838186264
24,315,0,-0.08247409760951996
24,315,1,0.08711778372526169
24,316,0,-0.08635178208351135
24,316,1,-0.07177965342998505
24,317,0,0.01371833123266697
24,317,1,0.07099253684282303
24,318,0,0.04324432089924812
24,318,1,-0.0852898508310318
24,319,0,0.09116548299789429
24,319,1,0.024032045155763626
24,320,0,0.1114845797419548
24,320,1,0.11335501819849014
24,321,0,0.015873948112130165
24,321,1,0.01154787465929985
24,322,0,-0.07693902403116226
24,322,1,0.09436485171318054
24,323,0,0.08273693174123764
24,323,1,-0.035814981907606125
24,324,0,-0.04234535992145538
24,324,1,0.04152431711554527
24,325,0,0.06615941226482391
24,325,1,0.05347081646323204
24,326,0,0.11403720080852509
24,326,1,-0.027356181293725967
24,327,0,0.06679287552833557
24,327,1,-0.07505525648593903
24,328,0,0.08339851349592209
24,328,1,0.027017107233405113
24,329,0,0.10180328786373138
24,329,1,0.0628548339009285
24,330,0,0.0988280326128006
24,330,1,-0.02396049164235592
24,331,0,0.020629150792956352
24,331,1,-0.096799835562706
24,332,0,-0.10048919916152954
24,332,1,-0.08932889252901077
24,333,0,0.06131628900766373
24,333,1,0.009441922418773174
24,334,0,-0.08961242437362671
24,334,1,-0.08614189177751541
24,335,0,0.1029919981956482
24,335,1,0.034547965973615646
24,336,0,0.07409374415874481
24,336,1,0.07333660125732422
24,337,0,0.0278379637748003
24,337,1,0.023275744169950485
24,338,0,0.08332090079784393
24,338,1,0.10589411854743958
24,339,0,0.11286438256502151
24,339,1,0.014720181934535503
24,340,0,-0.07171141356229782
24,340,1,0.027856240049004555
24,341,0,0.06573224812746048
24,341,1,-0.02825198508799076
24,342,0,0.051015179604291916
24,342,1,0.022525744512677193
24,343,0,0.06914448738098145
24,343,1,-0.07578982412815094
24,344,0,-0.09372521936893463
24,344,1,0.018714088946580887
24,345,0,-0.08800706267356873
24,345,1,0.12027161568403244
24,346,0,0.02704036980867386
24,346,1,0.04551147297024727
24,347,0,-0.011991511099040508
24,347,1,0.12214681506156921
24,348,0,0.02378520369529724
24,348,1,0.018648386001586914
24,349,0,-0.04497379809617996
24,349,1,0.09935344755649567
24,350,0,0.0961904302239418
24,350,1,-0.11810209602117538
24,351,0,0.07224953174591064
24,351,1,-0.06034380942583084
24,352,0,0.08789001405239105
24,352,1,-0.014820266515016556
24,353,0,-0.1129230484366417
24,353,1,0.09075918793678284
24,354,0,0.1210307851433754
24,354,1,0.09809979051351547
24,355,0,-0.0959654450416565
24,355,1,0.0673907995223999
24,356,0,0.08870849013328552
24,356,1,0.08582144975662231
24,357,0,0.02096346765756607
24,357,1,-0.11402509361505508
24,358,0,0.018439793959259987
24,358,1,0.033227697014808655
24,359,0,-0.0024142658803611994
24,359,1,-0.09962419420480728
24,360,0,-0.11251536756753922
24,360,1,0.02569194696843624
24,361,0,-0.08272343873977661
24,361,1,-0.08900661021471024
24,362,0,0.007524164393544197
24,362,1,-0.08786837756633759
24,363,0,-0.02794528380036354
24,363,1,-0.11667506396770477
24,364,0,-0.02649039216339588
24,364,1,-0.04808896780014038
24,365,0,-0.0362786203622818
24,365,1,0.06475578248500824
24,366,0,-0.0627361610531807
24,366,1,-0.0743052214384079
24,367,0,-0.038216643035411835
24,367,1,0.0063045574352145195
24,368,0,-0.11257844418287277
24,368,1,-0.09190506488084793
24,369,0,-0.0610102079808712
24,369,1,-0.03692249581217766
24,370,0,-0.046630069613456726
24,370,1,0.10713336616754532
24,371,0,0.03117629513144493
24,371,1,0.08841878920793533
24,372,0,0.03046567551791668
24,372,1,0.05904187634587288
24,373,0,0.06303239613771439
24,373,1,0.03113127127289772
24,374,0,0.0019375247647985816
24,374,1,-0.10825418680906296
24,375,0,-0.01932227984070778
24,375,1,0.06953077018260956
24,376,0,-0.03533187881112099
24,376,1,-0.07107175886631012
24,377,0,-0.039787475019693375
24,377,1,-0.10011729598045349
24,378,0,-0.02613595686852932
24,378,1,0.0017566123278811574
24,379,0,0.07698044925928116
24,379,1,0.05255087465047836
24,380,0,-0.0849151685833931
24,380,1,0.11641852557659149
24,381,0,-0.055211253464221954
24,381,1,-0.10765329748392105
24,382,0,0.025066090747714043
24,382,1,0.06509437412023544
24,383,0,-0.08547362685203552
24,383,1,-0.1357899308204651
24,384,0,-0.0694466233253479
24,384,1,-0.03447499871253967
24,385,0,-0.08396327495574951
24,385,1,0.01636514998972416
24,386,0,-0.05473974719643593
24,386,1,0.08575630933046341
24,387,0,0.08734212070703506
24,387,1,-0.06650517135858536
24,388,0,-0.07864705473184586
24,388,1,-0.05268970876932144
24,389,0,0.12221097946166992
24,389,1,-0.004803357645869255
25,0,0,0.11930253356695175
25,0,1,-0.07687988877296448
25,1,0,0.0854606032371521
25,1,1,-0.16706275939941406
25,2,0,-0.20998729765415192
25,2,1,0.2299709916114807
25,3,0,-0.02689424157142639
25,3,1,-0.07857505977153778
25,4,0,0.002272071084007621
25,4,1,-0.12066985666751862
25,5,0,0.06056883558630943
25,5,1,-0.11261855065822601
25,6,0,-0.06852331757545471
25,6,1,-0.13416814804077148
25,7,0,-0.002198094967752695
25,7,1,0.16225183010101318
25,8,0,0.03603878244757652
25,8,1,0.08680248260498047
25,9,0,0.14768940210342407
25,9,1,-0.12317700684070587
25,10,0,0.0048189288936555386
25,10,1,-0.033785998821258545
25,11,0,-0.05474170669913292
25,11,1,0.022350499406456947
25,12,0,-0.1527603268623352
25,12,1,0.22480343282222748
25,13,0,-0.14242786169052124
25,13,1,0.14471612870693207
25,14,0,0.012691989541053772
25,14,1,-0.10501608997583389
25,15,0,0.11997153609991074
25,15,1,0.07309884577989578
25,16,0,0.040853582322597504
25,16,1,0.046577394008636475
25,17,0,-0.03160841390490532
25,17,1,0.17086228728294373
25,18,0,0.04506281763315201
25,18,1,0.1203455924987793
25,19,0,0.04402753338217735
25,19,1,0.03138957917690277
25,20,0,0.065904401242733
25,20,1,0.05786794796586037
25,21,0,0.04336479306221008
25,21,1,-0.12482189387083054
25,22,0,-0.18082119524478912
25,22,1,0.20859740674495697
25,23,0,-0.03001103363931179
25,23,1,0.08461513370275497
25,24,0,-0.019289221614599228
25,24,1,-0.14291530847549438
25,25,0,-0.08708331733942032
25,25,1,0.06306105852127075
25,26,0,0.11472302675247192
25,26,1,-0.05711767449975014
25,27,0,-0.11523021012544632
25,27,1,0.12117557972669601
25,28,0,-0.14454731345176697
25,28,1,-0.0719120129942894
25,29,0,0.034673918038606644
25,29,1,-0.1794022023677826
25,30,0,-0.061749979853630066
25,30,1,0.10358206927776337
25,31,0,0.04043231159448624
25,31,1,-0.04991699010133743
25,32,0,-0.08613097667694092
25,32,1,0.04694917052984238
25,33,0,-0.0018620576011016965
25,33,1,-0.018167342990636826
25,34,0,0.17040574550628662
25,34,1,-0.0869971439242363
25,35,0,-0.11018311232328415
25,35,1,-0.0015946254134178162
25,36,0,0.06920135021209717
25,36,1,-0.06896615028381348
25,37,0,-0.20321069657802582
25,37,1,0.03782394155859947
25,38,0,-0.09151989966630936
25,38,1,-0.014893676154315472
25,39,0,0.03991011902689934
25,39,1,0.04650125652551651
25,40,0,-0.04311904311180115
25,40,1,-0.012598000466823578
25,41,0,0.002580377971753478
25,41,1,-0.0019447618396952748
25,42,0,0.024221742525696754
25,42,1,0.11350588500499725
25,43,0,0.09974414855241776
25,43,1,-0.09985142946243286
25,44,0,0.10197453945875168
25,44,1,0.01366583351045847
25,45,0,0.1010320708155632
25,45,1,0.01461314782500267
25,46,0,-0.023281333968043327
25,46,1,0.08839990943670273
25,47,0,-0.17770205438137054
25,47,1,-0.007637593429535627
25,48,0,0.01696300320327282
25,48,1,-0.07628537714481354
25,49,0,0.09580086171627045
25,49,1,-0.10957754403352737
25,50,0,0.10921607166528702
25,50,1,-0.03874332457780838
25,51,0,0.11311683803796768
25,51,1,-0.11068513244390488
25,52,0,-0.09945214539766312
25,52,1,0.13053037226200104
25,53,0,-0.08029249310493469
25,53,1,0.11310242116451263
25,54,0,0.024269428104162216
25,54,1,-0.14980199933052063
25,55,0,0.020051665604114532
25,55,1,0.053150177001953125
25,56,0,0.07024497538805008
25,56,1,0.028085077181458473
25,57,0,-0.06936675310134888
25,57,1,0.03130360692739487
25,58,0,-0.029434852302074432
25,58,1,0.12516368925571442
25,59,0,0.08087752759456635
25,59,1,-0.15616485476493835
25,60,0,0.07563026994466782
25,60,1,0.08566088229417801
25,61,0,0.13123458623886108
25,61,1,0.021976768970489502
25,62,0,-0.032605964690446854
25,62,1,-0.0518631637096405
25,63,0,-0.03627826273441315
25,63,1,0.06605105102062225
25,64,0,-0.07561322301626205
25,64,1,0.07325443625450134
25,65,0,-0.06829903274774551
25,65,1,-0.09544464945793152
25,66,0,0.11442878842353821
25,66,1,0.03935062885284424
25,67,0,-0.131927028298378
25,67,1,0.033895909786224365
25,68,0,0.034757837653160095
25,68,1,0.01779283583164215
25,69,0,0.12693296372890472
25,69,1,-0.00374140334315598
25,70,0,-0.047465287148952484
25,70,1,-0.006410662084817886
25,71,0,0.03270530700683594
25,71,1,-0.029931163415312767
25,72,0,-0.11317674815654755
25,72,1,0.1435878723859787
25,73,0,0.11627521365880966
25,73,1,-0.01488722674548626
25,74,0,-0.039466530084609985
25,74,1,-0.029614875093102455
25,75,0,0.09190572798252106
25,75,1,0.08732543885707855
25,76,0,0.0031393389217555523
25,76,1,0.002657455625012517
25,77,0,-0.12588270008563995
25,77,1,-0.06856027245521545
25,78,0,0.04976914823055267
25,78,1,-0.10396549105644226
25,79,0,0.05602435767650604
25,79,1,-0.017726339399814606
25,80,0,0.014125586487352848
25,80,1,0.0724247395992279
25,81,0,-0.07723937183618546
25,81,1,0.03409641236066818
25,82,0,-0.11799893528223038
25,82,1,0.021491210907697678
25,83,0,0.11122976243495941
25,83,1,-0.01053002942353487
25,84,0,-0.014270295388996601
25,84,1,0.0067942095920443535
25,85,0,0.049450356513261795
25,85,1,-0.10693478584289551
25,86,0,0.13215091824531555
25,86,1,0.06792489439249039
25,87,0,-0.12400544434785843
25,87,1,-0.0779990628361702
25,88,0,0.12300992757081985
25,88,1,0.05844113230705261
25,89,0,-0.09343735128641129
25,89,1,0.0587594248354435
25,90,0,0.010502609424293041
25,90,1,0.0010511293075978756
25,91,0,-0.11297296732664108
25,91,1,-0.0076591516844928265
25,92,0,0.09483375400304794
25,92,1,-0.02484099380671978
25,93,0,-0.05411851406097412
25,93,1,-0.07661592960357666
25,94,0,0.13720522820949554
25,94,1,0.10034241527318954
25,95,0,-0.014361192472279072
25,95,1,0.023267386481165886
25,96,0,-0.003751541953533888
25,96,1,-0.08589265495538712
25,97,0,0.09053469449281693
25,97,1,-0.11143767833709717
25,98,0,0.06456489115953445
25,98,1,-0.08762623369693756
25,99,0,-0.05941956117749214
25,99,1,-0.020171403884887695
25,100,0,0.04556066542863846
25,100,1,0.08396776020526886
25,101,0,0.1319381296634674
25,101,1,0.01646673120558262
25,102,0,0.07708555459976196
25,102,1,0.04902629554271698
25,103,0,-0.062308624386787415
25,103,1,-0.0668938085436821
25,104,0,0.03638537973165512
25,104,1,0.06358719617128372
25,105,0,0.04585815593600273
25,105,1,-0.031065916642546654
25,106,0,-0.08773095905780792
25,106,1,-0.12957368791103363
25,107,0,-0.07607857137918472
25,107,1,-0.0039462256245315075
25,108,0,0.07405489683151245
25,108,1,-0.05788758024573326
25,109,0,-0.04187081754207611
25,109,1,-0.12171554565429688
25,110,0,0.09247380495071411
25,110,1,0.09276419878005981
25,111,0,0.09106028079986572
25,111,1,0.06661409139633179
25,112,0,-0.02669447287917137
25,112,1,-0.005838614422827959
25,113,0,-0.05077488720417023
25,113,1,-0.10223737359046936
25,114,0,0.09516149014234543
25,114,1,-0.13599252700805664
25,115,0,0.09590396285057068
25,115,1,0.08453358709812164
25,116,0,-0.006284588016569614
25,116,1,-0.07620733231306076
25,117,0,0.12232890725135803
25,117,1,0.1158863753080368
25,118,0,-0.019653862342238426
25,118,1,0.04110538959503174
25,119,0,0.031507574021816254
25,119,1,0.10463051497936249
25,120,0,0.09546539932489395
25,120,1,-0.031511321663856506
25,121,0,0.04221073165535927
