epoch,kernel,input,filter,weight
2,7,4,3,0.18727925419807434
2,7,4,4,-0.16178521513938904
2,8,0,0,0.11122702807188034
2,8,0,1,-0.06123322993516922
2,8,0,2,-0.07292281091213226
2,8,0,3,-0.0855661928653717
2,8,0,4,0.06824114173650742
2,8,1,0,0.07320380955934525
2,8,1,1,0.20405136048793793
2,8,1,2,0.11952389031648636
2,8,1,3,-0.09585213661193848
2,8,1,4,-0.09024007618427277
2,8,2,0,-0.1150355115532875
2,8,2,1,0.06498534232378006
2,8,2,2,0.21916642785072327
2,8,2,3,0.10540147125720978
2,8,2,4,0.026857854798436165
2,8,3,0,0.12327398359775543
2,8,3,1,0.21981950104236603
2,8,3,2,-0.14555233716964722
2,8,3,3,0.17990466952323914
2,8,3,4,-0.15340563654899597
2,8,4,0,0.16164083778858185
2,8,4,1,0.017758456990122795
2,8,4,2,0.11139370501041412
2,8,4,3,0.14140121638774872
2,8,4,4,-0.19696743786334991
2,9,0,0,-0.2005058079957962
2,9,0,1,0.2116500288248062
2,9,0,2,-0.1527499407529831
2,9,0,3,0.18512167036533356
2,9,0,4,0.20500732958316803
2,9,1,0,0.05976071208715439
2,9,1,1,0.014166866429150105
2,9,1,2,0.12777869403362274
2,9,1,3,-0.07373286038637161
2,9,1,4,0.15793196856975555
2,9,2,0,-0.059225909411907196
2,9,2,1,0.19013160467147827
2,9,2,2,-0.2124524563550949
2,9,2,3,0.08060269802808762
2,9,2,4,0.11303163319826126
2,9,3,0,-0.0841781422495842
2,9,3,1,0.008779123425483704
2,9,3,2,0.10831228643655777
2,9,3,3,0.10296735912561417
2,9,3,4,0.18794959783554077
2,9,4,0,-0.026796387508511543
2,9,4,1,0.05955637991428375
2,9,4,2,-0.0016277196118608117
2,9,4,3,0.10700314491987228
2,9,4,4,0.07121093571186066
2,10,0,0,0.03637967258691788
2,10,0,1,0.14807331562042236
2,10,0,2,0.12660782039165497
2,10,0,3,-0.19446776807308197
2,10,0,4,0.03969224914908409
2,10,1,0,-0.05735238641500473
2,10,1,1,-0.10152602940797806
2,10,1,2,-0.07115154713392258
2,10,1,3,0.1226515844464302
2,10,1,4,-0.09698989987373352
2,10,2,0,-0.03247170150279999
2,10,2,1,0.09752101451158524
2,10,2,2,-0.16154378652572632
2,10,2,3,-0.06611045449972153
2,10,2,4,-0.13238810002803802
2,10,3,0,-0.04847816377878189
2,10,3,1,0.08694379776716232
2,10,3,2,0.053715478628873825
2,10,3,3,0.19337250292301178
2,10,3,4,-0.18056058883666992
2,10,4,0,0.03293372690677643
2,10,4,1,0.05512741208076477
2,10,4,2,-0.22317960858345032
2,10,4,3,-0.03980683535337448
2,10,4,4,0.16870641708374023
2,11,0,0,-0.11344970762729645
2,11,0,1,-0.02523941546678543
2,11,0,2,-0.1825106143951416
2,11,0,3,-0.10857909917831421
2,11,0,4,0.11333329975605011
2,11,1,0,0.0980856716632843
2,11,1,1,0.15679091215133667
2,11,1,2,0.18811222910881042
2,11,1,3,0.08473122119903564
2,11,1,4,-0.03704368323087692
2,11,2,0,-0.10673260688781738
2,11,2,1,0.04227299243211746
2,11,2,2,-0.022962016984820366
2,11,2,3,0.1448715627193451
2,11,2,4,-0.04044158384203911
2,11,3,0,-0.11893194168806076
2,11,3,1,0.19891420006752014
2,11,3,2,0.04934389516711235
2,11,3,3,0.19049425423145294
2,11,3,4,-0.015736445784568787
2,11,4,0,-0.10377775132656097
2,11,4,1,0.18242233991622925
2,11,4,2,-0.12841613590717316
2,11,4,3,0.032198965549468994
2,11,4,4,0.13106028735637665
3,0,0,0,-0.03242756798863411
3,0,0,1,-0.03758300840854645
3,0,0,2,-0.017974328249692917
3,0,0,3,-0.14594551920890808
3,0,0,4,0.21974773705005646
3,0,1,0,-0.07939645648002625
3,0,1,1,-0.025040917098522186
3,0,1,2,0.10583313554525375
3,0,1,3,-0.19197462499141693
3,0,1,4,0.039103828370571136
3,0,2,0,0.18887493014335632
3,0,2,1,-0.11615277081727982
3,0,2,2,-0.04054795950651169
3,0,2,3,0.0584324449300766
3,0,2,4,0.04134733974933624
3,0,3,0,-0.12070935219526291
3,0,3,1,-0.11827386915683746
3,0,3,2,-0.09872404485940933
3,0,3,3,0.15938711166381836
3,0,3,4,0.004262602888047695
3,0,4,0,0.040053561329841614
3,0,4,1,-0.19992637634277344
3,0,4,2,0.09494493901729584
3,0,4,3,-0.16215302050113678
3,0,4,4,0.04660993069410324
3,1,0,0,-0.04678354412317276
3,1,0,1,0.13134106993675232
3,1,0,2,-0.09505632519721985
3,1,0,3,0.04737084358930588
3,1,0,4,-0.15750034153461456
3,1,1,0,0.06371384859085083
3,1,1,1,-0.06085863336920738
3,1,1,2,-0.2185221165418625
3,1,1,3,0.13429363071918488
3,1,1,4,0.12416496127843857
3,1,2,0,-0.1821657419204712
3,1,2,1,0.08334719389677048
3,1,2,2,0.11485280841588974
3,1,2,3,0.00444821547716856
3,1,2,4,-0.16989408433437347
3,1,3,0,0.20582932233810425
3,1,3,1,-0.13854271173477173
3,1,3,2,-0.1977621614933014
3,1,3,3,0.0674717128276825
3,1,3,4,-0.12873172760009766
3,1,4,0,0.15050287544727325
3,1,4,1,0.06073375791311264
3,1,4,2,0.04223097115755081
3,1,4,3,0.043322935700416565
3,1,4,4,-0.11655890941619873
3,2,0,0,0.14220036566257477
3,2,0,1,-0.08370812982320786
3,2,0,2,0.06148131936788559
3,2,0,3,-0.1397615373134613
3,2,0,4,0.00941424909979105
3,2,1,0,-0.08408304303884506
3,2,1,1,-0.01308711152523756
3,2,1,2,0.0670240968465805
3,2,1,3,-0.11706819385290146
3,2,1,4,0.12324367463588715
3,2,2,0,0.20516754686832428
3,2,2,1,-0.1841186136007309
3,2,2,2,0.016217581927776337
3,2,2,3,-0.21602731943130493
3,2,2,4,-0.21337680518627167
3,2,3,0,0.184027299284935
3,2,3,1,0.11477932333946228
3,2,3,2,0.09660571813583374
3,2,3,3,0.045035433024168015
3,2,3,4,0.17361409962177277
3,2,4,0,0.09414535015821457
3,2,4,1,0.08514115959405899
3,2,4,2,-0.14948371052742004
3,2,4,3,0.03934481739997864
3,2,4,4,-0.20050956308841705
3,3,0,0,-0.03498264402151108
3,3,0,1,0.005063044838607311
3,3,0,2,0.07005888223648071
3,3,0,3,0.033530160784721375
3,3,0,4,0.1774364560842514
3,3,1,0,-0.0806756317615509
3,3,1,1,-0.051477428525686264
3,3,1,2,-0.05111768841743469
3,3,1,3,-0.08063071966171265
3,3,1,4,-0.21097241342067719
3,3,2,0,0.11008600145578384
3,3,2,1,0.02883671596646309
3,3,2,2,0.20172801613807678
3,3,2,3,0.2227625697851181
3,3,2,4,0.03144330531358719
3,3,3,0,-0.1302633136510849
3,3,3,1,-0.054637983441352844
3,3,3,2,0.16960275173187256
3,3,3,3,-0.19542181491851807
3,3,3,4,-0.029907718300819397
3,3,4,0,-0.002128827618435025
3,3,4,1,0.08567968755960464
3,3,4,2,-0.13416534662246704
3,3,4,3,-0.05755752697587013
3,3,4,4,-0.035596560686826706
3,4,0,0,-0.16143576800823212
3,4,0,1,-0.10951656848192215
3,4,0,2,-0.19543537497520447
3,4,0,3,-0.033633481711149216
3,4,0,4,0.1677265465259552
3,4,1,0,0.043862055987119675
3,4,1,1,-0.03583260998129845
3,4,1,2,-0.1446167379617691
3,4,1,3,-0.05169467628002167
3,4,1,4,-0.0923648253083229
3,4,2,0,0.04964323341846466
3,4,2,1,-0.09413983672857285
3,4,2,2,-0.008067822083830833
3,4,2,3,0.08900310099124908
3,4,2,4,-0.18512335419654846
3,4,3,0,0.00819772481918335
3,4,3,1,-0.20997536182403564
3,4,3,2,-0.17986837029457092
3,4,3,3,0.03407846391201019
3,4,3,4,-0.03673078119754791
3,4,4,0,-0.02805332839488983
3,4,4,1,-0.016668183729052544
3,4,4,2,0.01770349033176899
3,4,4,3,0.12402182817459106
3,4,4,4,0.04917719587683678
3,5,0,0,0.20182161033153534
3,5,0,1,0.05001161992549896
3,5,0,2,0.03902754932641983
3,5,0,3,-0.16979683935642242
3,5,0,4,-0.08480621874332428
3,5,1,0,-0.2046419233083725
3,5,1,1,-0.08739551156759262
3,5,1,2,-0.16599415242671967
3,5,1,3,-0.1778676062822342
3,5,1,4,-0.1566447764635086
3,5,2,0,0.025713056325912476
3,5,2,1,-0.08248633146286011
3,5,2,2,0.12854893505573273
3,5,2,3,0.06715407222509384
3,5,2,4,0.18565590679645538
3,5,3,0,-0.1596868336200714
3,5,3,1,-0.21235337853431702
3,5,3,2,0.12180814146995544
3,5,3,3,0.10726335644721985
3,5,3,4,0.1773514449596405
3,5,4,0,0.16042110323905945
3,5,4,1,0.2048911452293396
3,5,4,2,0.020834537222981453
3,5,4,3,-0.06361425668001175
3,5,4,4,-0.014486555941402912
3,6,0,0,0.1705268919467926
3,6,0,1,-0.14061155915260315
3,6,0,2,-0.17252612113952637
3,6,0,3,0.017665628343820572
3,6,0,4,0.10472635924816132
3,6,1,0,-0.20260240137577057
3,6,1,1,0.10963810980319977
3,6,1,2,-0.15856598317623138
3,6,1,3,0.018616627901792526
3,6,1,4,0.025243261829018593
3,6,2,0,-0.09247748553752899
3,6,2,1,0.0357036255300045
3,6,2,2,0.11469372361898422
3,6,2,3,-0.1393134891986847
3,6,2,4,0.06397274881601334
3,6,3,0,-0.1954178363084793
3,6,3,1,0.13935111463069916
3,6,3,2,0.0973559096455574
3,6,3,3,-0.22126910090446472
3,6,3,4,-0.06460626423358917
3,6,4,0,-0.20874029397964478
3,6,4,1,-0.07782061398029327
3,6,4,2,0.07749862223863602
3,6,4,3,-0.015471934340894222
3,6,4,4,-0.20988011360168457
3,7,0,0,-0.10221244394779205
3,7,0,1,-0.167606383562088
3,7,0,2,-0.20718611776828766
3,7,0,3,0.13456322252750397
3,7,0,4,-0.058951567858457565
3,7,1,0,0.05391314625740051
3,7,1,1,-0.1868470311164856
3,7,1,2,0.12559418380260468
3,7,1,3,0.007766558788716793
3,7,1,4,0.06888622790575027
3,7,2,0,-0.21939881145954132
3,7,2,1,0.03437202423810959
3,7,2,2,-0.11402755975723267
3,7,2,3,0.1147155910730362
3,7,2,4,-0.07442053407430649
3,7,3,0,-0.19224122166633606
3,7,3,1,0.1929142326116562
3,7,3,2,0.11943598836660385
3,7,3,3,-0.16662271320819855
3,7,3,4,0.1699017435312271
3,7,4,0,0.025318577885627747
3,7,4,1,-0.11463717371225357
3,7,4,2,0.05872289836406708
3,7,4,3,0.18721677362918854
3,7,4,4,-0.16166140139102936
3,8,0,0,0.11126793175935745
3,8,0,1,-0.06108637526631355
3,8,0,2,-0.07350613921880722
3,8,0,3,-0.0855969563126564
3,8,0,4,0.06849253922700882
3,8,1,0,0.07320275902748108
3,8,1,1,0.2038765549659729
3,8,1,2,0.12038028985261917
3,8,1,3,-0.09554188698530197
3,8,1,4,-0.0902274027466774
3,8,2,0,-0.11512970924377441
3,8,2,1,0.06451213359832764
3,8,2,2,0.22075770795345306
3,8,2,3,0.10556530952453613
3,8,2,4,0.02670787088572979
3,8,3,0,0.12321724742650986
3,8,3,1,0.22056452929973602
3,8,3,2,-0.14618650078773499
3,8,3,3,0.17968682944774628
3,8,3,4,-0.1528823971748352
3,8,4,0,0.16180714964866638
3,8,4,1,0.01785779930651188
3,8,4,2,0.11089480668306351
3,8,4,3,0.14137664437294006
3,8,4,4,-0.1968490481376648
3,9,0,0,-0.20051445066928864
3,9,0,1,0.21183185279369354
3,9,0,2,-0.15303006768226624
3,9,0,3,0.18501749634742737
3,9,0,4,0.20511256158351898
3,9,1,0,0.05960235744714737
3,9,1,1,0.014009829610586166
3,9,1,2,0.1284097284078598
3,9,1,3,-0.0736197903752327
3,9,1,4,0.15785743296146393
3,9,2,0,-0.05929220840334892
3,9,2,1,0.18983030319213867
3,9,2,2,-0.21160688996315002
3,9,2,3,0.0806235522031784
3,9,2,4,0.11293061822652817
3,9,3,0,-0.08411021530628204
3,9,3,1,0.009546619839966297
3,9,3,2,0.10670741647481918
3,9,3,3,0.10276983678340912
3,9,3,4,0.18897539377212524
3,9,4,0,-0.02674870565533638
3,9,4,1,0.05979402735829353
3,9,4,2,-0.001856951043009758
3,9,4,3,0.10696754604578018
3,9,4,4,0.07120602577924728
3,10,0,0,0.03639717400074005
3,10,0,1,0.14821597933769226
3,10,0,2,0.12601447105407715
3,10,0,3,-0.1944999247789383
3,10,0,4,0.03993871062994003
3,10,1,0,-0.05734911933541298
3,10,1,1,-0.10161232203245163
3,10,1,2,-0.07059314101934433
3,10,1,3,0.12286972254514694
3,10,1,4,-0.09698464721441269
3,10,2,0,-0.032504767179489136
3,10,2,1,0.09721606969833374
3,10,2,2,-0.1603165566921234
3,10,2,3,-0.06606321781873703
3,10,2,4,-0.13241314888000488
3,10,3,0,-0.0483679324388504
3,10,3,1,0.08735193312168121
3,10,3,2,0.052489880472421646
3,10,3,3,0.1929716169834137
3,10,3,4,-0.1799890249967575
3,10,4,0,0.03295796364545822
3,10,4,1,0.05532493814826012
3,10,4,2,-0.22346286475658417
3,10,4,3,-0.039823394268751144
3,10,4,4,0.16884130239486694
3,11,0,0,-0.11343211680650711
3,11,0,1,-0.02508612535893917
3,11,0,2,-0.18277855217456818
3,11,0,3,-0.10866484045982361
3,11,0,4,0.11343098431825638
3,11,1,0,0.09800446033477783
3,11,1,1,0.15678082406520844
3,11,1,2,0.18855850398540497
3,11,1,3,0.08488088101148605
3,11,1,4,-0.03705780580639839
3,11,2,0,-0.1067023053765297
3,11,2,1,0.04190639406442642
3,11,2,2,-0.021959783509373665
3,11,2,3,0.14471520483493805
3,11,2,4,-0.04039854183793068
3,11,3,0,-0.11886146664619446
3,11,3,1,0.1993400752544403
3,11,3,2,0.048562247306108475
3,11,3,3,0.1902540624141693
3,11,3,4,-0.014781821519136429
3,11,4,0,-0.10371959209442139
3,11,4,1,0.18262606859207153
3,11,4,2,-0.1284799724817276
3,11,4,3,0.03217018395662308
3,11,4,4,0.1311112642288208
4,0,0,0,-0.03242688253521919
4,0,0,1,-0.03725540265440941
4,0,0,2,-0.018960965797305107
4,0,0,3,-0.14587220549583435
4,0,0,4,0.2199772149324417
4,0,1,0,-0.07937419414520264
4,0,1,1,-0.025680148974061012
4,0,1,2,0.10781072080135345
4,0,1,3,-0.1921377032995224
4,0,1,4,0.03912336751818657
4,0,2,0,0.1890963613986969
4,0,2,1,-0.11660340428352356
4,0,2,2,-0.03857652470469475
4,0,2,3,0.05817527323961258
4,0,2,4,0.041111525148153305
4,0,3,0,-0.1204853504896164
4,0,3,1,-0.11771900951862335
4,0,3,2,-0.09913996607065201
4,0,3,3,0.1596631109714508
4,0,3,4,0.004805663134902716
4,0,4,0,0.04004458710551262
4,0,4,1,-0.19980882108211517
4,0,4,2,0.09454380720853806
4,0,4,3,-0.16228103637695312
4,0,4,4,0.04687831178307533
4,1,0,0,-0.0467374213039875
4,1,0,1,0.13180425763130188
4,1,0,2,-0.095798559486866
4,1,0,3,0.04737615957856178
4,1,0,4,-0.15731491148471832
4,1,1,0,0.06369894742965698
4,1,1,1,-0.061345379799604416
4,1,1,2,-0.21713335812091827
4,1,1,3,0.1343107968568802
4,1,1,4,0.124063640832901
4,1,2,0,-0.18211624026298523
4,1,2,1,0.08266397565603256
4,1,2,2,0.11695413291454315
4,1,2,3,0.004166604485362768
4,1,2,4,-0.17005978524684906
4,1,3,0,0.20594069361686707
4,1,3,1,-0.13833937048912048
4,1,3,2,-0.19814439117908478
4,1,3,3,0.06744213402271271
4,1,3,4,-0.1281329244375229
4,1,4,0,0.1505507081747055
4,1,4,1,0.06104566156864166
4,1,4,2,0.04179265350103378
4,1,4,3,0.04315989091992378
4,1,4,4,-0.11633249372243881
4,2,0,0,0.14221593737602234
4,2,0,1,-0.08338814973831177
4,2,0,2,0.060500308871269226
4,2,0,3,-0.13969454169273376
4,2,0,4,0.009636369533836842
4,2,1,0,-0.08403647691011429
4,2,1,1,-0.013612686656415462
4,2,1,2,0.06905315816402435
4,2,1,3,-0.1169685497879982
4,2,1,4,0.12313216179609299
4,2,2,0,0.20530067384243011
4,2,2,1,-0.1847163289785385
4,2,2,2,0.018211835995316505
4,2,2,3,-0.21591717004776
4,2,2,4,-0.21364082396030426
4,2,3,0,0.18422573804855347
4,2,3,1,0.11532308161258698
4,2,3,2,0.09562695026397705
4,2,3,3,0.04490049555897713
4,2,3,4,0.17434632778167725
4,2,4,0,0.0941561907529831
4,2,4,1,0.08527058362960815
4,2,4,2,-0.14985495805740356
4,2,4,3,0.039170872420072556
4,2,4,4,-0.20027950406074524
4,3,0,0,-0.034857433289289474
4,3,0,1,0.005531326401978731
4,3,0,2,0.06931374967098236
4,3,0,3,0.033443089574575424
4,3,0,4,0.1775892823934555
4,3,1,0,-0.08067193627357483
4,3,1,1,-0.051864802837371826
4,3,1,2,-0.0495627298951149
4,3,1,3,-0.0806129053235054
4,3,1,4,-0.21103230118751526
4,3,2,0,0.11018629372119904
4,3,2,1,0.0281573124229908
4,3,2,2,0.20382939279079437
4,3,2,3,0.2228238582611084
4,3,2,4,0.03112185373902321
4,3,3,0,-0.13011614978313446
4,3,3,1,-0.05391024053096771
4,3,3,2,0.16869527101516724
4,3,3,3,-0.19567200541496277
4,3,3,4,-0.02929895929992199
4,3,4,0,-0.00210423581302166
4,3,4,1,0.08590344339609146
4,3,4,2,-0.13446751236915588
4,3,4,3,-0.057722363620996475
4,3,4,4,-0.03546267747879028
4,4,0,0,-0.1614011824131012
4,4,0,1,-0.10926883667707443
4,4,0,2,-0.19608090817928314
4,4,0,3,-0.03354114294052124
4,4,0,4,0.16805963218212128
4,4,1,0,0.044016867876052856
4,4,1,1,-0.036275770515203476
4,4,1,2,-0.1429915577173233
4,4,1,3,-0.05168980732560158
4,4,1,4,-0.09250766038894653
4,4,2,0,0.049662426114082336
4,4,2,1,-0.09474573284387589
4,4,2,2,-0.006065551191568375
4,4,2,3,0.08905303478240967
4,4,2,4,-0.18526290357112885
4,4,3,0,0.008356582373380661
4,4,3,1,-0.20942720770835876
4,4,3,2,-0.1801351010799408
4,4,3,3,0.033719707280397415
4,4,3,4,-0.03618285059928894
4,4,4,0,-0.028016241267323494
4,4,4,1,-0.016479963436722755
4,4,4,2,0.01737169921398163
4,4,4,3,0.12384238094091415
4,4,4,4,0.049462150782346725
4,5,0,0,0.20187075436115265
4,5,0,1,0.05033370107412338
4,5,0,2,0.03836715966463089
4,5,0,3,-0.16979528963565826
4,5,0,4,-0.08470707386732101
4,5,1,0,-0.20459824800491333
4,5,1,1,-0.08788830786943436
4,5,1,2,-0.16457723081111908
4,5,1,3,-0.17789357900619507
4,5,1,4,-0.15671710669994354
4,5,2,0,0.025743726640939713
4,5,2,1,-0.08314453810453415
4,5,2,2,0.1303316056728363
4,5,2,3,0.06728173047304153
4,5,2,4,0.18524274230003357
4,5,3,0,-0.15950725972652435
4,5,3,1,-0.21185915172100067
4,5,3,2,0.12104513496160507
4,5,3,3,0.10718608647584915
4,5,3,4,0.17813943326473236
4,5,4,0,0.16052895784378052
4,5,4,1,0.20521180331707
4,5,4,2,0.02043949067592621
4,5,4,3,-0.06363498419523239
4,5,4,4,-0.014334065839648247
4,6,0,0,0.1705700159072876
4,6,0,1,-0.1403246372938156
4,6,0,2,-0.17308619618415833
4,6,0,3,0.017686767503619194
4,6,0,4,0.105032779276371
4,6,1,0,-0.20261216163635254
4,6,1,1,0.10921265184879303
4,6,1,2,-0.15722697973251343
4,6,1,3,0.018746890127658844
4,6,1,4,0.025030408054590225
4,6,2,0,-0.09244273602962494
4,6,2,1,0.03504493460059166
4,6,2,2,0.11690183728933334
4,6,2,3,-0.13907355070114136
4,6,2,4,0.06368375569581985
4,6,3,0,-0.1953536421060562
4,6,3,1,0.1399853676557541
4,6,3,2,0.0969867929816246
4,6,3,3,-0.22140340507030487
4,6,3,4,-0.06414205580949783
4,6,4,0,-0.208656907081604
4,6,4,1,-0.07770794630050659
4,6,4,2,0.07712763547897339
4,6,4,3,-0.015561599284410477
4,6,4,4,-0.20977000892162323
4,7,0,0,-0.10220715403556824
4,7,0,1,-0.1674269139766693
4,7,0,2,-0.20750419795513153
4,7,0,3,0.13446283340454102
4,7,0,4,-0.05881045386195183
4,7,1,0,0.05403211712837219
4,7,1,1,-0.18709494173526764
4,7,1,2,0.1268102526664734
4,7,1,3,0.00794325489550829
4,7,1,4,0.06885455548763275
4,7,2,0,-0.2194533497095108
4,7,2,1,0.03370177745819092
4,7,2,2,-0.11250413209199905
4,7,2,3,0.11478625237941742
4,7,2,4,-0.07462355494499207
4,7,3,0,-0.19221605360507965
4,7,3,1,0.1932244598865509
4,7,3,2,0.11857825517654419
4,7,3,3,-0.1665029376745224
4,7,3,4,0.17068623006343842
4,7,4,0,0.02541162818670273
4,7,4,1,-0.11442288756370544
4,7,4,2,0.05849600210785866
4,7,4,3,0.1871766895055771
4,7,4,4,-0.16154129803180695
4,8,0,0,0.111312136054039
4,8,0,1,-0.061004530638456345
4,8,0,2,-0.07402108609676361
4,8,0,3,-0.08561312407255173
4,8,0,4,0.06877133250236511
4,8,1,0,0.07324681431055069
4,8,1,1,0.20349085330963135
4,8,1,2,0.12152812629938126
4,8,1,3,-0.09523198008537292
4,8,1,4,-0.09020709991455078
4,8,2,0,-0.11520940810441971
4,8,2,1,0.06379130482673645
4,8,2,2,0.2228725701570511
4,8,2,3,0.10573039948940277
4,8,2,4,0.026467805728316307
4,8,3,0,0.12333898991346359
4,8,3,1,0.2209271639585495
4,8,3,2,-0.14638160169124603
4,8,3,3,0.17951679229736328
4,8,3,4,-0.15240289270877838
4,8,4,0,0.1620074212551117
4,8,4,1,0.017901945859193802
4,8,4,2,0.11051775515079498
4,8,4,3,0.14136554300785065
4,8,4,4,-0.19676442444324493
4,9,0,0,-0.20049834251403809
4,9,0,1,0.2119574248790741
4,9,0,2,-0.1532929241657257
4,9,0,3,0.18495619297027588
4,9,0,4,0.2052493840456009
4,9,1,0,0.059498321264982224
4,9,1,1,0.01370032038539648
4,9,1,2,0.1292785406112671
4,9,1,3,-0.0735207125544548
4,9,1,4,0.1577291339635849
4,9,2,0,-0.05936198681592941
4,9,2,1,0.18928690254688263
4,9,2,2,-0.2104349136352539
4,9,2,3,0.0806620866060257
4,9,2,4,0.11275928467512131
4,9,3,0,-0.08395839482545853
4,9,3,1,0.009897415526211262
4,9,3,2,0.1058359295129776
4,9,3,3,0.10264741629362106
4,9,3,4,0.18996284902095795
4,9,4,0,-0.026679640635848045
4,9,4,1,0.05995127558708191
4,9,4,2,-0.0019595110788941383
4,9,4,3,0.10695814341306686
4,9,4,4,0.07122152298688889
4,10,0,0,0.03643552586436272
4,10,0,1,0.14827534556388855
4,10,0,2,0.12547609210014343
4,10,0,3,-0.1945127248764038
4,10,0,4,0.0401807464659214
4,10,1,0,-0.057314470410346985
4,10,1,1,-0.1018376499414444
4,10,1,2,-0.06985855847597122
4,10,1,3,0.12309440225362778
4,10,1,4,-0.09699665009975433
4,10,2,0,-0.032537177205085754
4,10,2,1,0.09666986018419266
4,10,2,2,-0.15871860086917877
4,10,2,3,-0.06604467332363129
4,10,2,4,-0.1325065642595291
4,10,3,0,-0.04811948165297508
4,10,3,1,0.08738143742084503
4,10,3,2,0.05185326561331749
4,10,3,3,0.19266971945762634
4,10,3,4,-0.17936983704566956
4,10,4,0,0.03302285447716713
4,10,4,1,0.055434685200452805
4,10,4,2,-0.22365258634090424
4,10,4,3,-0.03983928635716438
4,10,4,4,0.16894163191318512
4,11,0,0,-0.11338655650615692
4,11,0,1,-0.024978920817375183
4,11,0,2,-0.18301944434642792
4,11,0,3,-0.10871544480323792
4,11,0,4,0.1135580763220787
4,11,1,0,0.09799505025148392
4,11,1,1,0.15659180283546448
4,11,1,2,0.18925495445728302
4,11,1,3,0.0850396528840065
4,11,1,4,-0.03709663823246956
4,11,2,0,-0.10662244260311127
4,11,2,1,0.041380103677511215
4,11,2,2,-0.02061495929956436
4,11,2,3,0.1445842832326889
4,11,2,4,-0.0404161736369133
4,11,3,0,-0.11870395392179489
4,11,3,1,0.1993779093027115
4,11,3,2,0.04844897985458374
4,11,3,3,0.19006352126598358
4,11,3,4,-0.013875751756131649
4,11,4,0,-0.10365461558103561
4,11,4,1,0.1827487051486969
4,11,4,2,-0.128462016582489
4,11,4,3,0.03216364234685898
4,11,4,4,0.13115110993385315
5,0,0,0,-0.032436199486255646
5,0,0,1,-0.03685670718550682
5,0,0,2,-0.020063817501068115
5,0,0,3,-0.1458403319120407
5,0,0,4,0.2203035056591034
5,0,1,0,-0.07937604188919067
5,0,1,1,-0.02620171383023262
5,0,1,2,0.10974827408790588
5,0,1,3,-0.19224900007247925
5,0,1,4,0.03918330743908882
5,0,2,0,0.18930290639400482
5,0,2,1,-0.11705288290977478
5,0,2,2,-0.036204226315021515
5,0,2,3,0.058041688054800034
5,0,2,4,0.04081684723496437
5,0,3,0,-0.12033705413341522
5,0,3,1,-0.11698777228593826
5,0,3,2,-0.09968314319849014
5,0,3,3,0.15995344519615173
